acoustic_data,time_to_failure
0,1.4031966282
3,1.4031966271
6,1.403196626
8,1.4031966249
9,1.4031966238
13,1.4031966227
14,1.4031966216
8,1.4031966205
8,1.4031966194
6,1.4031966183
7,1.4031966172
10,1.4031966161
3,1.403196615
3,1.4031966139
2,1.4031966128
6,1.4031966117
2,1.4031966106
-1,1.4031966095
2,1.4031966084
3,1.4031966073
-6,1.4031966062
0,1.4031966051
-2,1.403196604
2,1.4031966029
6,1.4031966018
8,1.4031966007
8,1.4031965996
10,1.4031965985
10,1.4031965974
5,1.4031965963
4,1.4031965952
2,1.4031965941
1,1.403196593
9,1.4031965919
6,1.4031965908
5,1.4031965897
8,1.4031965886
3,1.4031965875
0,1.4031965864
3,1.4031965853
1,1.4031965842
4,1.4031965831
2,1.403196582
4,1.4031965809
4,1.4031965798
1,1.4031965787
4,1.4031965776
4,1.4031965765
5,1.4031965754
8,1.4031965743
8,1.4031965732
7,1.4031965721
1,1.403196571
6,1.4031965699
6,1.4031965688
7,1.4031965677
8,1.4031965666
7,1.4031965655
8,1.4031965644
14,1.4031965633
10,1.4031965622
9,1.4031965611
10,1.40319656
6,1.4031965589
4,1.4031965578
2,1.4031965567
1,1.4031965556
2,1.4031965545
-2,1.4031965534
-2,1.4031965523
-2,1.4031965512
-5,1.4031965501
-3,1.403196549
-6,1.4031965479
0,1.4031965468
5,1.4031965457
6,1.4031965446
11,1.4031965435
14,1.4031965424
9,1.4031965413
8,1.4031965402
6,1.4031965391
0,1.403196538
4,1.4031965369
3,1.4031965358
5,1.4031965347
-2,1.4031965336
4,1.4031965325
6,1.4031965314
4,1.4031965303
5,1.4031965292
9,1.4031965281
9,1.403196527
13,1.4031965259
13,1.4031965248
10,1.4031965237
9,1.4031965226
7,1.4031965215
7,1.4031965204
7,1.4031965193
8,1.4031965182
5,1.4031965171
0,1.403196516
-4,1.4031965149
-3,1.4031965138
-2,1.4031965127
-2,1.4031965116
4,1.4031965105
6,1.4031965094
6,1.4031965083
7,1.4031965072
6,1.4031965061
6,1.403196505
6,1.4031965039
6,1.4031965028
3,1.4031965017
-2,1.4031965006
-1,1.4031964995
1,1.4031964984
-1,1.4031964973
0,1.4031964962
-1,1.4031964951
0,1.403196494
5,1.4031964929
6,1.4031964918
9,1.4031964907
14,1.4031964896
15,1.4031964885
21,1.4031964874
21,1.4031964863
13,1.4031964852
10,1.4031964841
6,1.403196483
4,1.4031964819
0,1.4031964808
-2,1.4031964797
-2,1.4031964786
0,1.4031964775
-1,1.4031964764
-2,1.4031964753
3,1.4031964742
4,1.4031964731
4,1.403196472
5,1.4031964709
9,1.4031964698
10,1.4031964687
13,1.4031964676
6,1.4031964665
4,1.4031964654
2,1.4031964643
6,1.4031964632
2,1.4031964621
1,1.403196461
0,1.4031964599
3,1.4031964588
7,1.4031964577
5,1.4031964566
12,1.4031964555
18,1.4031964544
15,1.4031964533
9,1.4031964522
8,1.4031964511
5,1.40319645
-4,1.4031964489
0,1.4031964478
-1,1.4031964467
-4,1.4031964456
-1,1.4031964445
3,1.4031964434
1,1.4031964423
4,1.4031964412
11,1.4031964401
9,1.403196439
11,1.4031964379
16,1.4031964368
16,1.4031964357
17,1.4031964346
14,1.4031964335
11,1.4031964324
1,1.4031964313
4,1.4031964302
1,1.4031964291
-1,1.403196428
-2,1.4031964269
-5,1.4031964258
-3,1.4031964247
-1,1.4031964236
-3,1.4031964225
-1,1.4031964214
6,1.4031964203
7,1.4031964192
6,1.4031964181
6,1.403196417
10,1.4031964159
2,1.4031964148
3,1.4031964137
-2,1.4031964126
3,1.4031964115
8,1.4031964104
5,1.4031964093
5,1.4031964082
6,1.4031964071
6,1.403196406
10,1.4031964049
9,1.4031964038
8,1.4031964027
6,1.4031964016
8,1.4031964005
11,1.4031963994
7,1.4031963983
6,1.4031963972
3,1.4031963961
5,1.403196395
-1,1.4031963939
-1,1.4031963928
1,1.4031963917
3,1.4031963906
1,1.4031963895
7,1.4031963884
7,1.4031963873
7,1.4031963862
11,1.4031963851
14,1.403196384
13,1.4031963829
11,1.4031963818
6,1.4031963807
6,1.4031963796
4,1.4031963785
5,1.4031963774
4,1.4031963763
4,1.4031963752
5,1.4031963741
3,1.403196373
2,1.4031963719
1,1.4031963708
0,1.4031963697
4,1.4031963686
3,1.4031963675
2,1.4031963664
0,1.4031963653
0,1.4031963642
4,1.4031963631
7,1.403196362
10,1.4031963609
4,1.4031963598
2,1.4031963587
3,1.4031963576
5,1.4031963565
5,1.4031963554
11,1.4031963543
9,1.4031963532
10,1.4031963521
9,1.403196351
7,1.4031963499
7,1.4031963488
3,1.4031963477
-3,1.4031963466
2,1.4031963455
2,1.4031963444
-2,1.4031963433
3,1.4031963422
0,1.4031963411
5,1.40319634
3,1.4031963389
3,1.4031963378
4,1.4031963367
1,1.4031963356
6,1.4031963345
10,1.4031963334
9,1.4031963323
6,1.4031963312
9,1.4031963301
11,1.403196329
12,1.4031963279
8,1.4031963268
7,1.4031963257
12,1.4031963246
9,1.4031963235
3,1.4031963224
0,1.4031963213
1,1.4031963202
5,1.4031963191
2,1.403196318
2,1.4031963169
1,1.4031963158
1,1.4031963147
1,1.4031963136
2,1.4031963125
4,1.4031963114
9,1.4031963103
9,1.4031963092
5,1.4031963081
8,1.403196307
12,1.4031963059
12,1.4031963048
11,1.4031963037
6,1.4031963026
7,1.4031963015
2,1.4031963004
3,1.4031962993
6,1.4031962982
-3,1.4031962971
-3,1.403196296
-3,1.4031962949
0,1.4031962938
-3,1.4031962927
2,1.4031962916
4,1.4031962905
4,1.4031962894
7,1.4031962883
8,1.4031962872
9,1.4031962861
10,1.403196285
12,1.4031962839
12,1.4031962828
13,1.4031962817
12,1.4031962806
6,1.4031962795
4,1.4031962784
2,1.4031962773
4,1.4031962762
2,1.4031962751
3,1.403196274
1,1.4031962729
8,1.4031962718
7,1.4031962707
4,1.4031962696
5,1.4031962685
1,1.4031962674
3,1.4031962663
5,1.4031962652
8,1.4031962641
5,1.403196263
-5,1.4031962619
-3,1.4031962608
0,1.4031962597
2,1.4031962586
7,1.4031962575
6,1.4031962564
5,1.4031962553
7,1.4031962542
14,1.4031962531
12,1.403196252
9,1.4031962509
3,1.4031962498
2,1.4031962487
3,1.4031962476
3,1.4031962465
-2,1.4031962454
-1,1.4031962443
0,1.4031962432
-3,1.4031962421
-5,1.403196241
2,1.4031962399
2,1.4031962388
4,1.4031962377
8,1.4031962366
7,1.4031962355
12,1.4031962344
12,1.4031962333
11,1.4031962322
9,1.4031962311
14,1.40319623
8,1.4031962289
1,1.4031962278
6,1.4031962267
4,1.4031962256
3,1.4031962245
2,1.4031962234
3,1.4031962223
7,1.4031962212
7,1.4031962201
6,1.403196219
8,1.4031962179
10,1.4031962168
8,1.4031962157
5,1.4031962146
7,1.4031962135
9,1.4031962124
2,1.4031962113
5,1.4031962102
5,1.4031962091
5,1.403196208
5,1.4031962069
2,1.4031962058
3,1.4031962047
0,1.4031962036
2,1.4031962025
2,1.4031962014
4,1.4031962003
7,1.4031961992
5,1.4031961981
6,1.403196197
9,1.4031961959
6,1.4031961948
8,1.4031961937
5,1.4031961926
3,1.4031961915
4,1.4031961904
1,1.4031961893
4,1.4031961882
11,1.4031961871
7,1.403196186
3,1.4031961849
2,1.4031961838
6,1.4031961827
8,1.4031961816
8,1.4031961805
7,1.4031961794
4,1.4031961783
7,1.4031961772
4,1.4031961761
2,1.403196175
5,1.4031961739
6,1.4031961728
8,1.4031961717
6,1.4031961706
5,1.4031961695
7,1.4031961684
9,1.4031961673
6,1.4031961662
9,1.4031961651
6,1.403196164
4,1.4031961629
2,1.4031961618
6,1.4031961607
-1,1.4031961596
-2,1.4031961585
1,1.4031961574
-1,1.4031961563
-1,1.4031961552
7,1.4031961541
4,1.403196153
6,1.4031961519
7,1.4031961508
6,1.4031961497
4,1.4031961486
5,1.4031961475
8,1.4031961464
9,1.4031961453
8,1.4031961442
3,1.4031961431
-6,1.403196142
-4,1.4031961409
-6,1.4031961398
-6,1.4031961387
-16,1.4031961376
-16,1.4031961365
-15,1.4031961354
-7,1.4031961343
3,1.4031961332
14,1.4031961321
21,1.403196131
31,1.4031961299
40,1.4031961288
45,1.4031961277
40,1.4031961266
34,1.4031961255
26,1.4031961244
12,1.4031961233
7,1.4031961222
-2,1.4031961211
-1,1.40319612
-7,1.4031961189
-6,1.4031961178
3,1.4031961167
7,1.4031961156
11,1.4031961145
11,1.4031961134
15,1.4031961123
11,1.4031961112
8,1.4031961101
0,1.403196109
-9,1.4031961079
-14,1.4031961068
-24,1.4031961057
-33,1.4031961046
-29,1.4031961035
-33,1.4031961024
-30,1.4031961013
-22,1.4031961002
-1,1.4031960991
14,1.403196098
27,1.4031960969
39,1.4031960958
49,1.4031960947
58,1.4031960936
55,1.4031960925
49,1.4031960914
30,1.4031960903
9,1.4031960892
-10,1.4031960881
-27,1.403196087
-42,1.4031960859
-49,1.4031960848
-45,1.4031960837
-42,1.4031960826
-32,1.4031960815
-23,1.4031960804
-10,1.4031960793
2,1.4031960782
9,1.4031960771
22,1.403196076
28,1.4031960749
31,1.4031960738
34,1.4031960727
33,1.4031960716
36,1.4031960705
36,1.4031960694
32,1.4031960683
25,1.4031960672
19,1.4031960661
12,1.403196065
14,1.4031960639
13,1.4031960628
9,1.4031960617
11,1.4031960606
7,1.4031960595
2,1.4031960584
-3,1.4031960573
-12,1.4031960562
-13,1.4031960551
-17,1.403196054
-20,1.4031960529
-24,1.4031960518
-19,1.4031960507
-18,1.4031960496
-17,1.4031960485
-6,1.4031960474
-1,1.4031960463
7,1.4031960452
13,1.4031960441
19,1.403196043
22,1.4031960419
26,1.4031960408
29,1.4031960397
24,1.4031960386
23,1.4031960375
25,1.4031960364
23,1.4031960353
15,1.4031960342
13,1.4031960331
5,1.403196032
-2,1.4031960309
-6,1.4031960298
-13,1.4031960287
-20,1.4031960276
-25,1.4031960265
-27,1.4031960254
-27,1.4031960243
-24,1.4031960232
-17,1.4031960221
-9,1.403196021
-4,1.4031960199
8,1.4031960188
18,1.4031960177
31,1.4031960166
41,1.4031960155
49,1.4031960144
48,1.4031960133
49,1.4031960122
41,1.4031960111
27,1.40319601
21,1.4031960089
5,1.4031960078
-8,1.4031960067
-14,1.4031960056
-14,1.4031960045
-13,1.4031960034
-17,1.4031960023
-7,1.4031960012
-7,1.4031960001
-6,1.403195999
4,1.4031959979
4,1.4031959968
-1,1.4031959957
-3,1.4031959946
-2,1.4031959935
-9,1.4031959924
-10,1.4031959913
-5,1.4031959902
1,1.4031959891
-5,1.403195988
1,1.4031959869
0,1.4031959858
-1,1.4031959847
2,1.4031959836
-3,1.4031959825
-4,1.4031959814
-5,1.4031959803
-9,1.4031959792
-6,1.4031959781
-2,1.403195977
-1,1.4031959759
4,1.4031959748
18,1.4031959737
22,1.4031959726
26,1.4031959715
33,1.4031959704
44,1.4031959693
45,1.4031959682
42,1.4031959671
39,1.403195966
34,1.4031959649
23,1.4031959638
9,1.4031959627
0,1.4031959616
-10,1.4031959605
-19,1.4031959594
-25,1.4031959583
-31,1.4031959572
-29,1.4031959561
-26,1.403195955
-21,1.4031959539
-19,1.4031959528
-12,1.4031959517
-3,1.4031959506
5,1.4031959495
15,1.4031959484
19,1.4031959473
22,1.4031959462
23,1.4031959451
26,1.403195944
25,1.4031959429
17,1.4031959418
13,1.4031959407
9,1.4031959396
-3,1.4031959385
-6,1.4031959374
-9,1.4031959363
-13,1.4031959352
-13,1.4031959341
-11,1.403195933
-4,1.4031959319
10,1.4031959308
16,1.4031959297
18,1.4031959286
25,1.4031959275
30,1.4031959264
25,1.4031959253
23,1.4031959242
11,1.4031959231
-2,1.403195922
-16,1.4031959209
-23,1.4031959198
-31,1.4031959187
-29,1.4031959176
-22,1.4031959165
-14,1.4031959154
-4,1.4031959143
13,1.4031959132
27,1.4031959121
39,1.403195911
41,1.4031959099
45,1.4031959088
40,1.4031959077
28,1.4031959066
16,1.4031959055
3,1.4031959044
-10,1.4031959033
-18,1.4031959022
-25,1.4031959011
-28,1.4031959
-28,1.4031958989
-21,1.4031958978
-9,1.4031958967
4,1.4031958956
12,1.4031958945
18,1.4031958934
17,1.4031958923
19,1.4031958912
14,1.4031958901
10,1.403195889
2,1.4031958879
-4,1.4031958868
-8,1.4031958857
-16,1.4031958846
-9,1.4031958835
-3,1.4031958824
3,1.4031958813
15,1.4031958802
23,1.4031958791
34,1.403195878
35,1.4031958769
30,1.4031958758
30,1.4031958747
23,1.4031958736
9,1.4031958725
-3,1.4031958714
-11,1.4031958703
-18,1.4031958692
-20,1.4031958681
-20,1.403195867
-18,1.4031958659
-11,1.4031958648
-3,1.4031958637
3,1.4031958626
5,1.4031958615
9,1.4031958604
9,1.4031958593
18,1.4031958582
16,1.4031958571
10,1.403195856
8,1.4031958549
3,1.4031958538
1,1.4031958527
2,1.4031958516
2,1.4031958505
3,1.4031958494
10,1.4031958483
10,1.4031958472
13,1.4031958461
16,1.403195845
14,1.4031958439
17,1.4031958428
14,1.4031958417
5,1.4031958406
1,1.4031958395
-1,1.4031958384
-3,1.4031958373
-10,1.4031958362
-10,1.4031958351
-5,1.403195834
-1,1.4031958329
-1,1.4031958318
6,1.4031958307
9,1.4031958296
19,1.4031958285
22,1.4031958274
19,1.4031958263
19,1.4031958252
19,1.4031958241
17,1.403195823
9,1.4031958219
2,1.4031958208
-4,1.4031958197
-8,1.4031958186
-12,1.4031958175
-17,1.4031958164
-19,1.4031958153
-23,1.4031958142
-16,1.4031958131
-8,1.403195812
-2,1.4031958109
0,1.4031958098
10,1.4031958087
18,1.4031958076
15,1.4031958065
17,1.4031958054
19,1.4031958043
13,1.4031958032
10,1.4031958021
14,1.403195801
6,1.4031957999
6,1.4031957988
12,1.4031957977
8,1.4031957966
6,1.4031957955
5,1.4031957944
6,1.4031957933
3,1.4031957922
3,1.4031957911
9,1.40319579
5,1.4031957889
6,1.4031957878
2,1.4031957867
-1,1.4031957856
2,1.4031957845
1,1.4031957834
-1,1.4031957823
9,1.4031957812
11,1.4031957801
20,1.403195779
17,1.4031957779
26,1.4031957768
21,1.4031957757
21,1.4031957746
21,1.4031957735
16,1.4031957724
11,1.4031957713
3,1.4031957702
0,1.4031957691
-5,1.403195768
-5,1.4031957669
-13,1.4031957658
-12,1.4031957647
-13,1.4031957636
-12,1.4031957625
-16,1.4031957614
-10,1.4031957603
-3,1.4031957592
-3,1.4031957581
0,1.403195757
1,1.4031957559
0,1.4031957548
2,1.4031957537
2,1.4031957526
3,1.4031957515
7,1.4031957504
9,1.4031957493
9,1.4031957482
8,1.4031957471
14,1.403195746
20,1.4031957449
17,1.4031957438
19,1.4031957427
21,1.4031957416
21,1.4031957405
21,1.4031957394
15,1.4031957383
15,1.4031957372
13,1.4031957361
8,1.403195735
2,1.4031957339
-1,1.4031957328
-3,1.4031957317
-12,1.4031957306
-14,1.4031957295
-15,1.4031957284
-10,1.4031957273
-10,1.4031957262
-8,1.4031957251
-4,1.403195724
2,1.4031957229
5,1.4031957218
9,1.4031957207
8,1.4031957196
12,1.4031957185
19,1.4031957174
15,1.4031957163
17,1.4031957152
14,1.4031957141
10,1.403195713
5,1.4031957119
1,1.4031957108
0,1.4031957097
-4,1.4031957086
-9,1.4031957075
-8,1.4031957064
-6,1.4031957053
-10,1.4031957042
-8,1.4031957031
-4,1.403195702
0,1.4031957009
5,1.4031956998
11,1.4031956987
15,1.4031956976
17,1.4031956965
17,1.4031956954
19,1.4031956943
14,1.4031956932
9,1.4031956921
4,1.403195691
5,1.4031956899
1,1.4031956888
-2,1.4031956877
-5,1.4031956866
1,1.4031956855
2,1.4031956844
13,1.4031956833
11,1.4031956822
16,1.4031956811
19,1.40319568
17,1.4031956789
12,1.4031956778
8,1.4031956767
9,1.4031956756
5,1.4031956745
-1,1.4031956734
-3,1.4031956723
-3,1.4031956712
-3,1.4031956701
-10,1.403195669
-4,1.4031956679
3,1.4031956668
8,1.4031956657
7,1.4031956646
8,1.4031956635
14,1.4031956624
10,1.4031956613
14,1.4031956602
13,1.4031956591
7,1.403195658
5,1.4031956569
1,1.4031956558
-5,1.4031956547
-15,1.4031956536
-17,1.4031956525
-14,1.4031956514
-18,1.4031956503
-16,1.4031956492
-6,1.4031956481
-6,1.403195647
3,1.4031956459
10,1.4031956448
18,1.4031956437
27,1.4031956426
31,1.4031956415
30,1.4031956404
29,1.4031956393
31,1.4031956382
30,1.4031956371
20,1.403195636
16,1.4031956349
10,1.4031956338
-1,1.4031956327
-10,1.4031956316
-9,1.4031956305
-10,1.4031956294
-13,1.4031956283
-10,1.4031956272
-7,1.4031956261
-7,1.403195625
-3,1.4031956239
1,1.4031956228
6,1.4031956217
9,1.4031956206
8,1.4031956195
2,1.4031956184
2,1.4031956173
4,1.4031956162
3,1.4031956151
7,1.403195614
9,1.4031956129
13,1.4031956118
18,1.4031956107
20,1.4031956096
14,1.4031956085
9,1.4031956074
9,1.4031956063
3,1.4031956052
-1,1.4031956041
-5,1.403195603
-7,1.4031956019
-12,1.4031956008
-15,1.4031955997
-9,1.4031955986
-4,1.4031955975
2,1.4031955964
3,1.4031955953
7,1.4031955942
9,1.4031955931
12,1.403195592
20,1.4031955909
15,1.4031955898
16,1.4031955887
10,1.4031955876
8,1.4031955865
3,1.4031955854
0,1.4031955843
-3,1.4031955832
-4,1.4031955821
-3,1.403195581
-1,1.4031955799
-3,1.4031955788
2,1.4031955777
3,1.4031955766
8,1.4031955755
13,1.4031955744
18,1.4031955733
14,1.4031955722
12,1.4031955711
7,1.40319557
7,1.4031955689
5,1.4031955678
5,1.4031955667
1,1.4031955656
1,1.4031955645
3,1.4031955634
5,1.4031955623
2,1.4031955612
7,1.4031955601
5,1.403195559
2,1.4031955579
5,1.4031955568
14,1.4031955557
14,1.4031955546
13,1.4031955535
13,1.4031955524
11,1.4031955513
3,1.4031955502
-4,1.4031955491
-7,1.403195548
-8,1.4031955469
-10,1.4031955458
-10,1.4031955447
-1,1.4031955436
3,1.4031955425
7,1.4031955414
17,1.4031955403
21,1.4031955392
23,1.4031955381
15,1.403195537
14,1.4031955359
8,1.4031955348
8,1.4031955337
2,1.4031955326
1,1.4031955315
-6,1.4031955304
-14,1.4031955293
-14,1.4031955282
-11,1.4031955271
-4,1.403195526
-6,1.4031955249
-3,1.4031955238
0,1.4031955227
6,1.4031955216
8,1.4031955205
7,1.4031955194
10,1.4031955183
13,1.4031955172
15,1.4031955161
14,1.403195515
7,1.4031955139
4,1.4031955128
3,1.4031955117
2,1.4031955106
5,1.4031955095
10,1.4031955084
12,1.4031955073
14,1.4031955062
13,1.4031955051
9,1.403195504
6,1.4031955029
5,1.4031955018
8,1.4031955007
5,1.4031954996
8,1.4031954985
5,1.4031954974
4,1.4031954963
6,1.4031954952
-3,1.4031954941
-9,1.403195493
-6,1.4031954919
-8,1.4031954908
-7,1.4031954897
-1,1.4031954886
-3,1.4031954875
0,1.4031954864
2,1.4031954853
8,1.4031954842
14,1.4031954831
14,1.403195482
16,1.4031954809
15,1.4031954798
6,1.4020999843
8,1.4020999832
8,1.4020999821
8,1.402099981
-1,1.4020999799
2,1.4020999788
-1,1.4020999777
-1,1.4020999766
-1,1.4020999755
0,1.4020999744
1,1.4020999733
4,1.4020999722
5,1.4020999711
7,1.40209997
10,1.4020999689
13,1.4020999678
14,1.4020999667
14,1.4020999656
13,1.4020999645
13,1.4020999634
12,1.4020999623
3,1.4020999612
3,1.4020999601
-2,1.402099959
-5,1.4020999579
-2,1.4020999568
-4,1.4020999557
-4,1.4020999546
-3,1.4020999535
-3,1.4020999524
-5,1.4020999513
1,1.4020999502
9,1.4020999491
8,1.402099948
7,1.4020999469
12,1.4020999458
12,1.4020999447
10,1.4020999436
9,1.4020999425
8,1.4020999414
4,1.4020999403
4,1.4020999392
5,1.4020999381
0,1.402099937
3,1.4020999359
2,1.4020999348
1,1.4020999337
7,1.4020999326
11,1.4020999315
11,1.4020999304
14,1.4020999293
7,1.4020999282
8,1.4020999271
9,1.402099926
5,1.4020999249
1,1.4020999238
-1,1.4020999227
4,1.4020999216
3,1.4020999205
1,1.4020999194
3,1.4020999183
6,1.4020999172
8,1.4020999161
8,1.402099915
7,1.4020999139
9,1.4020999128
6,1.4020999117
12,1.4020999106
11,1.4020999095
13,1.4020999084
7,1.4020999073
5,1.4020999062
2,1.4020999051
-1,1.402099904
-3,1.4020999029
-4,1.4020999018
-7,1.4020999007
-2,1.4020998996
-2,1.4020998985
3,1.4020998974
7,1.4020998963
13,1.4020998952
10,1.4020998941
12,1.402099893
11,1.4020998919
14,1.4020998908
8,1.4020998897
4,1.4020998886
1,1.4020998875
3,1.4020998864
1,1.4020998853
3,1.4020998842
-1,1.4020998831
-2,1.402099882
1,1.4020998809
-2,1.4020998798
6,1.4020998787
11,1.4020998776
5,1.4020998765
7,1.4020998754
12,1.4020998743
12,1.4020998732
13,1.4020998721
6,1.402099871
5,1.4020998699
1,1.4020998688
-1,1.4020998677
-1,1.4020998666
-3,1.4020998655
-6,1.4020998644
1,1.4020998633
1,1.4020998622
4,1.4020998611
5,1.40209986
10,1.4020998589
10,1.4020998578
10,1.4020998567
11,1.4020998556
11,1.4020998545
6,1.4020998534
6,1.4020998523
-1,1.4020998512
-4,1.4020998501
2,1.402099849
3,1.4020998479
3,1.4020998468
-1,1.4020998457
5,1.4020998446
7,1.4020998435
9,1.4020998424
8,1.4020998413
6,1.4020998402
11,1.4020998391
8,1.402099838
4,1.4020998369
6,1.4020998358
7,1.4020998347
1,1.4020998336
0,1.4020998325
0,1.4020998314
-1,1.4020998303
-1,1.4020998292
3,1.4020998281
6,1.402099827
7,1.4020998259
8,1.4020998248
9,1.4020998237
7,1.4020998226
11,1.4020998215
9,1.4020998204
7,1.4020998193
0,1.4020998182
-3,1.4020998171
-2,1.402099816
0,1.4020998149
-1,1.4020998138
-1,1.4020998127
-1,1.4020998116
5,1.4020998105
7,1.4020998094
15,1.4020998083
15,1.4020998072
14,1.4020998061
9,1.402099805
6,1.4020998039
-3,1.4020998028
-2,1.4020998017
1,1.4020998006
-2,1.4020997995
2,1.4020997984
1,1.4020997973
8,1.4020997962
8,1.4020997951
10,1.402099794
7,1.4020997929
3,1.4020997918
5,1.4020997907
2,1.4020997896
5,1.4020997885
2,1.4020997874
0,1.4020997863
3,1.4020997852
-1,1.4020997841
4,1.402099783
6,1.4020997819
6,1.4020997808
12,1.4020997797
10,1.4020997786
11,1.4020997775
7,1.4020997764
5,1.4020997753
8,1.4020997742
9,1.4020997731
8,1.402099772
4,1.4020997709
8,1.4020997698
10,1.4020997687
7,1.4020997676
0,1.4020997665
-1,1.4020997654
-1,1.4020997643
0,1.4020997632
4,1.4020997621
4,1.402099761
4,1.4020997599
6,1.4020997588
10,1.4020997577
9,1.4020997566
11,1.4020997555
6,1.4020997544
3,1.4020997533
9,1.4020997522
8,1.4020997511
2,1.40209975
1,1.4020997489
-2,1.4020997478
-2,1.4020997467
-7,1.4020997456
3,1.4020997445
1,1.4020997434
7,1.4020997423
14,1.4020997412
12,1.4020997401
12,1.402099739
15,1.4020997379
12,1.4020997368
10,1.4020997357
7,1.4020997346
10,1.4020997335
6,1.4020997324
1,1.4020997313
1,1.4020997302
-5,1.4020997291
-3,1.402099728
0,1.4020997269
6,1.4020997258
5,1.4020997247
5,1.4020997236
9,1.4020997225
11,1.4020997214
8,1.4020997203
10,1.4020997192
3,1.4020997181
2,1.402099717
0,1.4020997159
-1,1.4020997148
1,1.4020997137
-2,1.4020997126
3,1.4020997115
4,1.4020997104
8,1.4020997093
8,1.4020997082
12,1.4020997071
11,1.402099706
13,1.4020997049
11,1.4020997038
14,1.4020997027
11,1.4020997016
14,1.4020997005
12,1.4020996994
7,1.4020996983
0,1.4020996972
-4,1.4020996961
0,1.402099695
-4,1.4020996939
-6,1.4020996928
-3,1.4020996917
0,1.4020996906
4,1.4020996895
9,1.4020996884
3,1.4020996873
7,1.4020996862
3,1.4020996851
0,1.402099684
6,1.4020996829
3,1.4020996818
5,1.4020996807
2,1.4020996796
2,1.4020996785
1,1.4020996774
8,1.4020996763
13,1.4020996752
20,1.4020996741
18,1.402099673
18,1.4020996719
14,1.4020996708
10,1.4020996697
8,1.4020996686
5,1.4020996675
3,1.4020996664
1,1.4020996653
-3,1.4020996642
1,1.4020996631
4,1.402099662
2,1.4020996609
3,1.4020996598
1,1.4020996587
-2,1.4020996576
-6,1.4020996565
0,1.4020996554
9,1.4020996543
6,1.4020996532
6,1.4020996521
9,1.402099651
9,1.4020996499
8,1.4020996488
6,1.4020996477
7,1.4020996466
8,1.4020996455
13,1.4020996444
11,1.4020996433
16,1.4020996422
16,1.4020996411
11,1.40209964
8,1.4020996389
7,1.4020996378
6,1.4020996367
3,1.4020996356
5,1.4020996345
-3,1.4020996334
-6,1.4020996323
-8,1.4020996312
-5,1.4020996301
-6,1.402099629
-1,1.4020996279
2,1.4020996268
0,1.4020996257
9,1.4020996246
8,1.4020996235
5,1.4020996224
9,1.4020996213
9,1.4020996202
7,1.4020996191
8,1.402099618
5,1.4020996169
10,1.4020996158
6,1.4020996147
9,1.4020996136
9,1.4020996125
7,1.4020996114
5,1.4020996103
7,1.4020996092
0,1.4020996081
2,1.402099607
6,1.4020996059
2,1.4020996048
1,1.4020996037
-4,1.4020996026
-2,1.4020996015
3,1.4020996004
