acoustic_data,time_to_failure
11,10.952996591
7,10.95299659
14,10.952996589
9,10.952996587
3,10.952996586
3,10.952996585
5,10.952996584
5,10.952996583
2,10.952996582
-2,10.952996581
1,10.95299658
-1,10.952996579
2,10.952996578
1,10.952996576
4,10.952996575
6,10.952996574
7,10.952996573
6,10.952996572
11,10.952996571
10,10.95299657
13,10.952996569
7,10.952996568
7,10.952996567
9,10.952996565
5,10.952996564
2,10.952996563
5,10.952996562
0,10.952996561
-3,10.95299656
-1,10.952996559
5,10.952996558
4,10.952996557
2,10.952996556
7,10.952996554
9,10.952996553
10,10.952996552
5,10.952996551
7,10.95299655
4,10.952996549
4,10.952996548
3,10.952996547
4,10.952996546
1,10.952996545
2,10.952996543
5,10.952996542
0,10.952996541
-1,10.95299654
4,10.952996539
4,10.952996538
6,10.952996537
7,10.952996536
12,10.952996535
13,10.952996534
7,10.952996532
7,10.952996531
2,10.95299653
1,10.952996529
4,10.952996528
3,10.952996527
3,10.952996526
3,10.952996525
6,10.952996524
4,10.952996523
3,10.952996521
4,10.95299652
7,10.952996519
3,10.952996518
4,10.952996517
7,10.952996516
5,10.952996515
5,10.952996514
4,10.952996513
6,10.952996512
3,10.95299651
4,10.952996509
3,10.952996508
3,10.952996507
2,10.952996506
6,10.952996505
7,10.952996504
11,10.952996503
11,10.952996502
7,10.952996501
13,10.952996499
8,10.952996498
0,10.952996497
3,10.952996496
4,10.952996495
5,10.952996494
6,10.952996493
3,10.952996492
0,10.952996491
-1,10.95299649
0,10.952996488
7,10.952996487
5,10.952996486
7,10.952996485
6,10.952996484
4,10.952996483
2,10.952996482
3,10.952996481
9,10.95299648
11,10.952996479
7,10.952996477
6,10.952996476
9,10.952996475
7,10.952996474
5,10.952996473
0,10.952996472
3,10.952996471
1,10.95299647
4,10.952996469
6,10.952996468
9,10.952996466
5,10.952996465
8,10.952996464
5,10.952996463
4,10.952996462
8,10.952996461
6,10.95299646
2,10.952996459
2,10.952996458
8,10.952996457
4,10.952996455
5,10.952996454
-1,10.952996453
1,10.952996452
7,10.952996451
11,10.95299645
9,10.952996449
14,10.952996448
7,10.952996447
9,10.952996446
5,10.952996444
4,10.952996443
6,10.952996442
7,10.952996441
6,10.95299644
5,10.952996439
5,10.952996438
5,10.952996437
6,10.952996436
3,10.952996435
0,10.952996433
8,10.952996432
14,10.952996431
10,10.95299643
9,10.952996429
9,10.952996428
8,10.952996427
6,10.952996426
0,10.952996425
2,10.952996424
3,10.952996422
5,10.952996421
7,10.95299642
2,10.952996419
2,10.952996418
1,10.952996417
-3,10.952996416
3,10.952996415
6,10.952996414
5,10.952996413
7,10.952996411
10,10.95299641
9,10.952996409
6,10.952996408
6,10.952996407
5,10.952996406
6,10.952996405
3,10.952996404
4,10.952996403
5,10.952996402
2,10.9529964
2,10.952996399
-1,10.952996398
0,10.952996397
2,10.952996396
10,10.952996395
7,10.952996394
8,10.952996393
6,10.952996392
6,10.952996391
6,10.952996389
9,10.952996388
4,10.952996387
3,10.952996386
1,10.952996385
2,10.952996384
1,10.952996383
1,10.952996382
3,10.952996381
4,10.95299638
1,10.952996378
4,10.952996377
8,10.952996376
10,10.952996375
7,10.952996374
12,10.952996373
5,10.952996372
1,10.952996371
1,10.95299637
2,10.952996369
8,10.952996367
7,10.952996366
3,10.952996365
5,10.952996364
3,10.952996363
8,10.952996362
8,10.952996361
10,10.95299636
11,10.952996359
11,10.952996358
7,10.952996356
6,10.952996355
4,10.952996354
0,10.952996353
-1,10.952996352
1,10.952996351
2,10.95299635
4,10.952996349
2,10.952996348
3,10.952996347
2,10.952996345
7,10.952996344
5,10.952996343
6,10.952996342
11,10.952996341
11,10.95299634
4,10.952996339
7,10.952996338
8,10.952996337
1,10.952996336
1,10.952996334
2,10.952996333
1,10.952996332
6,10.952996331
8,10.95299633
8,10.952996329
3,10.952996328
4,10.952996327
5,10.952996326
8,10.952996325
7,10.952996323
10,10.952996322
2,10.952996321
1,10.95299632
3,10.952996319
3,10.952996318
-1,10.952996317
-1,10.952996316
0,10.952996315
6,10.952996314
5,10.952996312
2,10.952996311
8,10.95299631
5,10.952996309
6,10.952996308
10,10.952996307
8,10.952996306
3,10.952996305
6,10.952996304
8,10.952996303
-2,10.952996301
-1,10.9529963
1,10.952996299
0,10.952996298
3,10.952996297
11,10.952996296
5,10.952996295
3,10.952996294
8,10.952996293
11,10.952996292
9,10.95299629
2,10.952996289
7,10.952996288
9,10.952996287
9,10.952996286
5,10.952996285
1,10.952996284
2,10.952996283
0,10.952996282
0,10.952996281
1,10.952996279
-1,10.952996278
3,10.952996277
4,10.952996276
4,10.952996275
8,10.952996274
10,10.952996273
11,10.952996272
13,10.952996271
14,10.95299627
11,10.952996268
8,10.952996267
4,10.952996266
1,10.952996265
3,10.952996264
0,10.952996263
0,10.952996262
0,10.952996261
2,10.95299626
2,10.952996259
6,10.952996257
3,10.952996256
5,10.952996255
11,10.952996254
11,10.952996253
4,10.952996252
7,10.952996251
5,10.95299625
2,10.952996249
2,10.952996248
6,10.952996246
3,10.952996245
1,10.952996244
6,10.952996243
8,10.952996242
9,10.952996241
10,10.95299624
7,10.952996239
6,10.952996238
6,10.952996237
6,10.952996235
7,10.952996234
7,10.952996233
5,10.952996232
4,10.952996231
8,10.95299623
6,10.952996229
1,10.952996228
3,10.952996227
6,10.952996226
10,10.952996224
5,10.952996223
2,10.952996222
6,10.952996221
9,10.95299622
6,10.952996219
6,10.952996218
8,10.952996217
4,10.952996216
5,10.952996215
6,10.952996213
2,10.952996212
2,10.952996211
1,10.95299621
4,10.952996209
6,10.952996208
7,10.952996207
10,10.952996206
-1,10.952996205
0,10.952996204
3,10.952996202
8,10.952996201
5,10.9529962
5,10.952996199
9,10.952996198
8,10.952996197
11,10.952996196
5,10.952996195
2,10.952996194
4,10.952996193
2,10.952996191
3,10.95299619
4,10.952996189
8,10.952996188
5,10.952996187
3,10.952996186
9,10.952996185
10,10.952996184
6,10.952996183
6,10.952996182
4,10.95299618
4,10.952996179
3,10.952996178
7,10.952996177
4,10.952996176
4,10.952996175
4,10.952996174
3,10.952996173
6,10.952996172
3,10.952996171
6,10.952996169
5,10.952996168
-3,10.952996167
5,10.952996166
1,10.952996165
-1,10.952996164
5,10.952996163
9,10.952996162
6,10.952996161
9,10.95299616
7,10.952996158
7,10.952996157
6,10.952996156
3,10.952996155
5,10.952996154
6,10.952996153
7,10.952996152
2,10.952996151
1,10.95299615
3,10.952996149
4,10.952996147
5,10.952996146
5,10.952996145
6,10.952996144
9,10.952996143
10,10.952996142
5,10.952996141
1,10.95299614
6,10.952996139
2,10.952996138
2,10.952996136
2,10.952996135
5,10.952996134
4,10.952996133
2,10.952996132
3,10.952996131
4,10.95299613
7,10.952996129
7,10.952996128
2,10.952996127
4,10.952996125
7,10.952996124
6,10.952996123
8,10.952996122
7,10.952996121
5,10.95299612
3,10.952996119
-2,10.952996118
0,10.952996117
5,10.952996116
6,10.952996114
4,10.952996113
9,10.952996112
9,10.952996111
6,10.95299611
7,10.952996109
7,10.952996108
6,10.952996107
4,10.952996106
5,10.952996105
2,10.952996103
3,10.952996102
6,10.952996101
7,10.9529961
6,10.952996099
2,10.952996098
-2,10.952996097
2,10.952996096
2,10.952996095
3,10.952996094
1,10.952996092
5,10.952996091
3,10.95299609
8,10.952996089
8,10.952996088
7,10.952996087
10,10.952996086
5,10.952996085
6,10.952996084
3,10.952996083
3,10.952996081
5,10.95299608
8,10.952996079
6,10.952996078
3,10.952996077
6,10.952996076
7,10.952996075
5,10.952996074
-2,10.952996073
4,10.952996072
6,10.95299607
8,10.952996069
8,10.952996068
6,10.952996067
3,10.952996066
9,10.952996065
8,10.952996064
7,10.952996063
1,10.952996062
3,10.952996061
6,10.952996059
2,10.952996058
3,10.952996057
9,10.952996056
10,10.952996055
8,10.952996054
10,10.952996053
12,10.952996052
14,10.952996051
8,10.95299605
4,10.952996048
3,10.952996047
1,10.952996046
-1,10.952996045
-2,10.952996044
3,10.952996043
-3,10.952996042
3,10.952996041
5,10.95299604
5,10.952996039
8,10.952996037
4,10.952996036
5,10.952996035
8,10.952996034
6,10.952996033
7,10.952996032
8,10.952996031
5,10.95299603
6,10.952996029
11,10.952996028
10,10.952996026
12,10.952996025
8,10.952996024
6,10.952996023
6,10.952996022
7,10.952996021
6,10.95299602
3,10.952996019
4,10.952996018
4,10.952996017
6,10.952996015
6,10.952996014
5,10.952996013
0,10.952996012
3,10.952996011
5,10.95299601
7,10.952996009
4,10.952996008
4,10.952996007
0,10.952996006
3,10.952996004
2,10.952996003
4,10.952996002
6,10.952996001
5,10.952996
5,10.952995999
5,10.952995998
5,10.952995997
7,10.952995996
5,10.952995995
9,10.952995993
6,10.952995992
9,10.952995991
9,10.95299599
7,10.952995989
-1,10.952995988
3,10.952995987
0,10.952995986
0,10.952995985
2,10.952995984
2,10.952995982
1,10.952995981
1,10.95299598
11,10.952995979
9,10.952995978
6,10.952995977
10,10.952995976
10,10.952995975
9,10.952995974
10,10.952995973
5,10.952995971
1,10.95299597
2,10.952995969
5,10.952995968
5,10.952995967
6,10.952995966
5,10.952995965
7,10.952995964
4,10.952995963
6,10.952995962
4,10.95299596
5,10.952995959
3,10.952995958
4,10.952995957
3,10.952995956
2,10.952995955
6,10.952995954
12,10.952995953
10,10.952995952
12,10.952995951
11,10.952995949
13,10.952995948
6,10.952995947
5,10.952995946
3,10.952995945
-1,10.952995944
-4,10.952995943
-1,10.952995942
3,10.952995941
3,10.95299594
9,10.952995938
8,10.952995937
8,10.952995936
7,10.952995935
10,10.952995934
5,10.952995933
6,10.952995932
9,10.952995931
9,10.95299593
4,10.952995929
4,10.952995927
5,10.952995926
5,10.952995925
3,10.952995924
5,10.952995923
7,10.952995922
7,10.952995921
5,10.95299592
3,10.952995919
1,10.952995918
2,10.952995916
0,10.952995915
4,10.952995914
2,10.952995913
9,10.952995912
8,10.952995911
1,10.95299591
2,10.952995909
7,10.952995908
12,10.952995907
6,10.952995905
2,10.952995904
4,10.952995903
8,10.952995902
7,10.952995901
8,10.9529959
4,10.952995899
1,10.952995898
4,10.952995897
4,10.952995896
6,10.952995894
5,10.952995893
4,10.952995892
10,10.952995891
7,10.95299589
11,10.952995889
17,10.952995888
11,10.952995887
3,10.952995886
7,10.952995885
4,10.952995883
2,10.952995882
2,10.952995881
0,10.95299588
0,10.952995879
4,10.952995878
9,10.952995877
1,10.952995876
5,10.952995875
4,10.952995874
5,10.952995872
2,10.952995871
4,10.95299587
2,10.952995869
4,10.952995868
6,10.952995867
7,10.952995866
3,10.952995865
4,10.952995864
5,10.952995863
7,10.952995861
4,10.95299586
2,10.952995859
5,10.952995858
4,10.952995857
6,10.952995856
7,10.952995855
6,10.952995854
6,10.952995853
3,10.952995852
6,10.95299585
6,10.952995849
5,10.952995848
3,10.952995847
3,10.952995846
6,10.952995845
3,10.952995844
0,10.952995843
3,10.952995842
1,10.952995841
1,10.952995839
2,10.952995838
5,10.952995837
6,10.952995836
5,10.952995835
9,10.952995834
8,10.952995833
6,10.952995832
5,10.952995831
3,10.95299583
7,10.952995828
5,10.952995827
4,10.952995826
6,10.952995825
4,10.952995824
3,10.952995823
8,10.952995822
14,10.952995821
8,10.95299582
5,10.952995819
3,10.952995817
1,10.952995816
1,10.952995815
1,10.952995814
7,10.952995813
2,10.952995812
5,10.952995811
9,10.95299581
6,10.952995809
5,10.952995808
7,10.952995806
3,10.952995805
-1,10.952995804
2,10.952995803
4,10.952995802
3,10.952995801
6,10.9529958
2,10.952995799
5,10.952995798
9,10.952995797
14,10.952995795
14,10.952995794
11,10.952995793
10,10.952995792
2,10.952995791
9,10.95299579
7,10.952995789
6,10.952995788
4,10.952995787
6,10.952995786
6,10.952995784
3,10.952995783
2,10.952995782
2,10.952995781
2,10.95299578
8,10.952995779
7,10.952995778
6,10.952995777
7,10.952995776
6,10.952995775
5,10.952995773
3,10.952995772
5,10.952995771
0,10.95299577
-1,10.952995769
3,10.952995768
6,10.952995767
3,10.952995766
2,10.952995765
6,10.952995764
11,10.952995762
7,10.952995761
5,10.95299576
6,10.952995759
4,10.952995758
6,10.952995757
4,10.952995756
4,10.952995755
5,10.952995754
6,10.952995753
5,10.952995751
6,10.95299575
6,10.952995749
9,10.952995748
6,10.952995747
4,10.952995746
4,10.952995745
7,10.952995744
7,10.952995743
6,10.952995742
3,10.95299574
4,10.952995739
6,10.952995738
7,10.952995737
5,10.952995736
2,10.952995735
0,10.952995734
4,10.952995733
3,10.952995732
3,10.952995731
8,10.952995729
8,10.952995728
7,10.952995727
4,10.952995726
3,10.952995725
7,10.952995724
9,10.952995723
8,10.952995722
4,10.952995721
8,10.95299572
5,10.952995718
3,10.952995717
6,10.952995716
3,10.952995715
4,10.952995714
1,10.952995713
3,10.952995712
2,10.952995711
9,10.95299571
7,10.952995709
6,10.952995707
7,10.952995706
8,10.952995705
4,10.952995704
6,10.952995703
6,10.952995702
5,10.952995701
5,10.9529957
7,10.952995699
2,10.952995698
9,10.952995696
4,10.952995695
3,10.952995694
5,10.952995693
8,10.952995692
6,10.952995691
9,10.95299569
11,10.952995689
9,10.952995688
9,10.952995687
6,10.952995685
1,10.952995684
3,10.952995683
2,10.952995682
0,10.952995681
1,10.95299568
1,10.952995679
4,10.952995678
6,10.952995677
6,10.952995676
6,10.952995674
8,10.952995673
7,10.952995672
10,10.952995671
6,10.95299567
6,10.952995669
4,10.952995668
4,10.952995667
3,10.952995666
1,10.952995665
2,10.952995663
4,10.952995662
2,10.952995661
5,10.95299566
9,10.952995659
4,10.952995658
3,10.952995657
5,10.952995656
8,10.952995655
6,10.952995654
5,10.952995652
6,10.952995651
6,10.95299565
9,10.952995649
8,10.952995648
4,10.952995647
4,10.952995646
0,10.952995645
5,10.952995644
7,10.952995643
0,10.952995641
6,10.95299564
5,10.952995639
12,10.952995638
5,10.952995637
1,10.952995636
8,10.952995635
8,10.952995634
11,10.952995633
7,10.952995632
8,10.95299563
8,10.952995629
9,10.952995628
9,10.952995627
5,10.952995626
6,10.952995625
6,10.952995624
4,10.952995623
5,10.952995622
3,10.952995621
7,10.952995619
8,10.952995618
7,10.952995617
6,10.952995616
4,10.952995615
4,10.952995614
2,10.952995613
3,10.952995612
2,10.952995611
3,10.95299561
4,10.952995608
5,10.952995607
10,10.952995606
7,10.952995605
9,10.952995604
9,10.952995603
6,10.952995602
6,10.952995601
10,10.9529956
7,10.952995599
5,10.952995597
9,10.952995596
5,10.952995595
3,10.952995594
1,10.952995593
6,10.952995592
3,10.952995591
5,10.95299559
3,10.952995589
1,10.952995588
9,10.952995586
12,10.952995585
10,10.952995584
10,10.952995583
7,10.952995582
5,10.952995581
4,10.95299558
3,10.952995579
3,10.952995578
6,10.952995577
4,10.952995575
3,10.952995574
2,10.952995573
3,10.952995572
6,10.952995571
11,10.95299557
7,10.952995569
9,10.952995568
7,10.952995567
8,10.952995566
9,10.952995564
2,10.952995563
5,10.952995562
6,10.952995561
2,10.95299556
0,10.952995559
2,10.952995558
4,10.952995557
3,10.952995556
3,10.952995555
3,10.952995553
4,10.952995552
4,10.952995551
8,10.95299555
10,10.952995549
7,10.952995548
3,10.952995547
6,10.952995546
6,10.952995545
0,10.952995544
0,10.952995542
0,10.952995541
3,10.95299554
7,10.952995539
5,10.952995538
8,10.952995537
8,10.952995536
6,10.952995535
7,10.952995534
8,10.952995533
4,10.952995531
8,10.95299553
4,10.952995529
3,10.952995528
5,10.952995527
6,10.952995526
3,10.952995525
3,10.952995524
5,10.952995523
5,10.952995522
5,10.95299552
8,10.952995519
6,10.952995518
6,10.952995517
1,10.952995516
2,10.952995515
4,10.952995514
9,10.952995513
9,10.952995512
6,10.952995511
5,10.952995509
5,10.952995508
5,10.952995507
3,10.952995506
7,10.952995505
6,10.952995504
4,10.952995503
8,10.952995502
1,10.951900006
0,10.951900005
0,10.951900004
5,10.951900003
6,10.951900002
6,10.951900001
5,10.9519
6,10.951899999
10,10.951899997
7,10.951899996
7,10.951899995
3,10.951899994
6,10.951899993
6,10.951899992
6,10.951899991
3,10.95189999
5,10.951899989
3,10.951899988
1,10.951899986
5,10.951899985
3,10.951899984
7,10.951899983
8,10.951899982
6,10.951899981
1,10.95189998
7,10.951899979
12,10.951899978
5,10.951899977
6,10.951899975
3,10.951899974
3,10.951899973
5,10.951899972
7,10.951899971
5,10.95189997
1,10.951899969
3,10.951899968
0,10.951899967
4,10.951899966
7,10.951899964
2,10.951899963
1,10.951899962
9,10.951899961
7,10.95189996
10,10.951899959
7,10.951899958
4,10.951899957
5,10.951899956
7,10.951899955
5,10.951899953
4,10.951899952
6,10.951899951
7,10.95189995
9,10.951899949
5,10.951899948
1,10.951899947
6,10.951899946
8,10.951899945
3,10.951899944
8,10.951899942
8,10.951899941
6,10.95189994
5,10.951899939
5,10.951899938
2,10.951899937
5,10.951899936
2,10.951899935
3,10.951899934
8,10.951899933
8,10.951899931
6,10.95189993
4,10.951899929
5,10.951899928
3,10.951899927
4,10.951899926
5,10.951899925
2,10.951899924
5,10.951899923
10,10.951899922
7,10.95189992
3,10.951899919
3,10.951899918
2,10.951899917
4,10.951899916
1,10.951899915
9,10.951899914
8,10.951899913
5,10.951899912
4,10.951899911
6,10.951899909
0,10.951899908
-1,10.951899907
3,10.951899906
5,10.951899905
9,10.951899904
6,10.951899903
10,10.951899902
8,10.951899901
8,10.9518999
3,10.951899898
3,10.951899897
5,10.951899896
4,10.951899895
2,10.951899894
5,10.951899893
7,10.951899892
4,10.951899891
3,10.95189989
4,10.951899889
8,10.951899887
9,10.951899886
4,10.951899885
2,10.951899884
5,10.951899883
4,10.951899882
4,10.951899881
10,10.95189988
7,10.951899879
2,10.951899878
0,10.951899876
7,10.951899875
2,10.951899874
3,10.951899873
3,10.951899872
4,10.951899871
8,10.95189987
5,10.951899869
1,10.951899868
3,10.951899867
5,10.951899865
7,10.951899864
9,10.951899863
4,10.951899862
3,10.951899861
7,10.95189986
5,10.951899859
3,10.951899858
4,10.951899857
10,10.951899856
3,10.951899854
6,10.951899853
7,10.951899852
3,10.951899851
4,10.95189985
6,10.951899849
8,10.951899848
4,10.951899847
3,10.951899846
-3,10.951899845
0,10.951899843
0,10.951899842
6,10.951899841
3,10.95189984
6,10.951899839
0,10.951899838
3,10.951899837
4,10.951899836
2,10.951899835
4,10.951899834
3,10.951899832
4,10.951899831
4,10.95189983
8,10.951899829
8,10.951899828
0,10.951899827
3,10.951899826
7,10.951899825
5,10.951899824
4,10.951899823
7,10.951899821
2,10.95189982
1,10.951899819
8,10.951899818
6,10.951899817
1,10.951899816
6,10.951899815
7,10.951899814
4,10.951899813
3,10.951899812
6,10.95189981
6,10.951899809
3,10.951899808
1,10.951899807
1,10.951899806
3,10.951899805
9,10.951899804
7,10.951899803
3,10.951899802
8,10.951899801
5,10.951899799
7,10.951899798
1,10.951899797
5,10.951899796
4,10.951899795
1,10.951899794
2,10.951899793
0,10.951899792
-4,10.951899791
1,10.95189979
-2,10.951899788
0,10.951899787
1,10.951899786
3,10.951899785
5,10.951899784
6,10.951899783
1,10.951899782
4,10.951899781
4,10.95189978
12,10.951899779
5,10.951899777
4,10.951899776
6,10.951899775
2,10.951899774
0,10.951899773
-1,10.951899772
4,10.951899771
5,10.95189977
1,10.951899769
3,10.951899768
3,10.951899766
7,10.951899765
9,10.951899764
5,10.951899763
3,10.951899762
0,10.951899761
7,10.95189976
10,10.951899759
7,10.951899758
5,10.951899757
3,10.951899755
3,10.951899754
6,10.951899753
3,10.951899752
6,10.951899751
6,10.95189975
4,10.951899749
7,10.951899748
8,10.951899747
2,10.951899746
2,10.951899744
10,10.951899743
6,10.951899742
4,10.951899741
2,10.95189974
3,10.951899739
3,10.951899738
3,10.951899737
3,10.951899736
6,10.951899735
4,10.951899733
2,10.951899732
7,10.951899731
9,10.95189973
5,10.951899729
8,10.951899728
6,10.951899727
5,10.951899726
6,10.951899725
6,10.951899724
6,10.951899722
6,10.951899721
5,10.95189972
4,10.951899719
4,10.951899718
1,10.951899717
