acoustic_data,time_to_failure
6,1.2871961673
6,1.2871961662
8,1.2871961651
5,1.287196164
1,1.2871961629
1,1.2871961618
3,1.2871961607
2,1.2871961596
4,1.2871961585
4,1.2871961574
1,1.2871961563
5,1.2871961552
10,1.2871961541
7,1.287196153
12,1.2871961519
11,1.2871961508
7,1.2871961497
8,1.2871961486
6,1.2871961475
7,1.2871961464
1,1.2871961453
3,1.2871961442
9,1.2871961431
6,1.287196142
6,1.2871961409
2,1.2871961398
1,1.2871961387
1,1.2871961376
3,1.2871961365
6,1.2871961354
6,1.2871961343
6,1.2871961332
4,1.2871961321
5,1.287196131
7,1.2871961299
6,1.2871961288
9,1.2871961277
10,1.2871961266
6,1.2871961255
3,1.2871961244
3,1.2871961233
6,1.2871961222
8,1.2871961211
5,1.28719612
6,1.2871961189
4,1.2871961178
2,1.2871961167
0,1.2871961156
0,1.2871961145
2,1.2871961134
4,1.2871961123
3,1.2871961112
1,1.2871961101
4,1.287196109
4,1.2871961079
2,1.2871961068
5,1.2871961057
5,1.2871961046
3,1.2871961035
7,1.2871961024
7,1.2871961013
3,1.2871961002
6,1.2871960991
7,1.287196098
7,1.2871960969
11,1.2871960958
9,1.2871960947
5,1.2871960936
8,1.2871960925
7,1.2871960914
7,1.2871960903
4,1.2871960892
5,1.2871960881
9,1.287196087
6,1.2871960859
-1,1.2871960848
1,1.2871960837
4,1.2871960826
4,1.2871960815
7,1.2871960804
3,1.2871960793
0,1.2871960782
4,1.2871960771
4,1.287196076
9,1.2871960749
8,1.2871960738
9,1.2871960727
11,1.2871960716
12,1.2871960705
10,1.2871960694
8,1.2871960683
5,1.2871960672
2,1.2871960661
0,1.287196065
-3,1.2871960639
-2,1.2871960628
0,1.2871960617
1,1.2871960606
1,1.2871960595
4,1.2871960584
9,1.2871960573
12,1.2871960562
10,1.2871960551
11,1.287196054
11,1.2871960529
10,1.2871960518
7,1.2871960507
13,1.2871960496
6,1.2871960485
4,1.2871960474
7,1.2871960463
8,1.2871960452
6,1.2871960441
5,1.287196043
3,1.2871960419
6,1.2871960408
2,1.2871960397
4,1.2871960386
7,1.2871960375
6,1.2871960364
5,1.2871960353
4,1.2871960342
2,1.2871960331
8,1.287196032
5,1.2871960309
5,1.2871960298
4,1.2871960287
4,1.2871960276
4,1.2871960265
0,1.2871960254
1,1.2871960243
2,1.2871960232
3,1.2871960221
6,1.287196021
6,1.2871960199
11,1.2871960188
7,1.2871960177
3,1.2871960166
5,1.2871960155
7,1.2871960144
6,1.2871960133
12,1.2871960122
9,1.2871960111
5,1.28719601
0,1.2871960089
4,1.2871960078
1,1.2871960067
3,1.2871960056
2,1.2871960045
4,1.2871960034
-1,1.2871960023
0,1.2871960012
3,1.2871960001
5,1.287195999
7,1.2871959979
12,1.2871959968
10,1.2871959957
5,1.2871959946
11,1.2871959935
7,1.2871959924
10,1.2871959913
9,1.2871959902
10,1.2871959891
7,1.287195988
4,1.2871959869
3,1.2871959858
2,1.2871959847
3,1.2871959836
3,1.2871959825
-2,1.2871959814
-3,1.2871959803
1,1.2871959792
7,1.2871959781
7,1.287195977
9,1.2871959759
9,1.2871959748
10,1.2871959737
12,1.2871959726
8,1.2871959715
5,1.2871959704
6,1.2871959693
10,1.2871959682
8,1.2871959671
4,1.287195966
6,1.2871959649
4,1.2871959638
8,1.2871959627
6,1.2871959616
0,1.2871959605
5,1.2871959594
4,1.2871959583
6,1.2871959572
10,1.2871959561
7,1.287195955
8,1.2871959539
9,1.2871959528
5,1.2871959517
2,1.2871959506
5,1.2871959495
4,1.2871959484
4,1.2871959473
5,1.2871959462
6,1.2871959451
6,1.287195944
7,1.2871959429
8,1.2871959418
9,1.2871959407
11,1.2871959396
11,1.2871959385
5,1.2871959374
6,1.2871959363
6,1.2871959352
6,1.2871959341
2,1.287195933
2,1.2871959319
2,1.2871959308
-2,1.2871959297
0,1.2871959286
1,1.2871959275
3,1.2871959264
4,1.2871959253
3,1.2871959242
5,1.2871959231
8,1.287195922
8,1.2871959209
8,1.2871959198
7,1.2871959187
8,1.2871959176
5,1.2871959165
1,1.2871959154
0,1.2871959143
1,1.2871959132
4,1.2871959121
2,1.287195911
3,1.2871959099
6,1.2871959088
8,1.2871959077
4,1.2871959066
4,1.2871959055
6,1.2871959044
6,1.2871959033
8,1.2871959022
6,1.2871959011
8,1.2871959
11,1.2871958989
5,1.2871958978
4,1.2871958967
4,1.2871958956
6,1.2871958945
9,1.2871958934
7,1.2871958923
5,1.2871958912
4,1.2871958901
7,1.287195889
10,1.2871958879
9,1.2871958868
12,1.2871958857
1,1.2871958846
4,1.2871958835
5,1.2871958824
6,1.2871958813
5,1.2871958802
3,1.2871958791
6,1.287195878
8,1.2871958769
4,1.2871958758
8,1.2871958747
7,1.2871958736
3,1.2871958725
2,1.2871958714
8,1.2871958703
6,1.2871958692
5,1.2871958681
2,1.287195867
4,1.2871958659
3,1.2871958648
4,1.2871958637
4,1.2871958626
9,1.2871958615
7,1.2871958604
9,1.2871958593
10,1.2871958582
12,1.2871958571
8,1.287195856
13,1.2871958549
14,1.2871958538
9,1.2871958527
8,1.2871958516
12,1.2871958505
2,1.2871958494
4,1.2871958483
2,1.2871958472
3,1.2871958461
4,1.287195845
3,1.2871958439
2,1.2871958428
3,1.2871958417
3,1.2871958406
1,1.2871958395
2,1.2871958384
5,1.2871958373
5,1.2871958362
5,1.2871958351
4,1.287195834
9,1.2871958329
7,1.2871958318
9,1.2871958307
7,1.2871958296
7,1.2871958285
7,1.2871958274
5,1.2871958263
7,1.2871958252
3,1.2871958241
-1,1.287195823
6,1.2871958219
7,1.2871958208
8,1.2871958197
11,1.2871958186
9,1.2871958175
4,1.2871958164
0,1.2871958153
3,1.2871958142
2,1.2871958131
3,1.287195812
4,1.2871958109
5,1.2871958098
4,1.2871958087
6,1.2871958076
6,1.2871958065
8,1.2871958054
8,1.2871958043
10,1.2871958032
6,1.2871958021
6,1.287195801
9,1.2871957999
6,1.2871957988
7,1.2871957977
5,1.2871957966
6,1.2871957955
5,1.2871957944
6,1.2871957933
6,1.2871957922
8,1.2871957911
4,1.28719579
5,1.2871957889
6,1.2871957878
7,1.2871957867
5,1.2871957856
4,1.2871957845
1,1.2871957834
4,1.2871957823
4,1.2871957812
5,1.2871957801
7,1.287195779
6,1.2871957779
6,1.2871957768
5,1.2871957757
2,1.2871957746
3,1.2871957735
2,1.2871957724
4,1.2871957713
2,1.2871957702
0,1.2871957691
7,1.287195768
5,1.2871957669
6,1.2871957658
7,1.2871957647
6,1.2871957636
7,1.2871957625
6,1.2871957614
11,1.2871957603
10,1.2871957592
12,1.2871957581
10,1.287195757
12,1.2871957559
9,1.2871957548
6,1.2871957537
3,1.2871957526
4,1.2871957515
5,1.2871957504
1,1.2871957493
-2,1.2871957482
-3,1.2871957471
-8,1.287195746
-7,1.2871957449
-5,1.2871957438
-3,1.2871957427
-2,1.2871957416
4,1.2871957405
6,1.2871957394
5,1.2871957383
6,1.2871957372
5,1.2871957361
5,1.287195735
7,1.2871957339
3,1.2871957328
-1,1.2871957317
4,1.2871957306
8,1.2871957295
10,1.2871957284
4,1.2871957273
7,1.2871957262
3,1.2871957251
3,1.287195724
8,1.2871957229
8,1.2871957218
11,1.2871957207
11,1.2871957196
13,1.2871957185
11,1.2871957174
17,1.2871957163
17,1.2871957152
22,1.2871957141
19,1.287195713
15,1.2871957119
14,1.2871957108
13,1.2871957097
8,1.2871957086
10,1.2871957075
5,1.2871957064
4,1.2871957053
4,1.2871957042
-3,1.2871957031
-4,1.287195702
-6,1.2871957009
-6,1.2871956998
-12,1.2871956987
-11,1.2871956976
-13,1.2871956965
-10,1.2871956954
-4,1.2871956943
2,1.2871956932
6,1.2871956921
11,1.287195691
14,1.2871956899
22,1.2871956888
27,1.2871956877
26,1.2871956866
26,1.2871956855
20,1.2871956844
21,1.2871956833
14,1.2871956822
3,1.2871956811
-5,1.28719568
-13,1.2871956789
-15,1.2871956778
-17,1.2871956767
-22,1.2871956756
-16,1.2871956745
-7,1.2871956734
0,1.2871956723
11,1.2871956712
21,1.2871956701
27,1.287195669
37,1.2871956679
35,1.2871956668
31,1.2871956657
27,1.2871956646
20,1.2871956635
13,1.2871956624
1,1.2871956613
-10,1.2871956602
-14,1.2871956591
-21,1.287195658
-25,1.2871956569
-24,1.2871956558
-22,1.2871956547
-17,1.2871956536
-13,1.2871956525
-10,1.2871956514
-1,1.2871956503
0,1.2871956492
7,1.2871956481
9,1.287195647
8,1.2871956459
9,1.2871956448
14,1.2871956437
13,1.2871956426
9,1.2871956415
11,1.2871956404
13,1.2871956393
18,1.2871956382
23,1.2871956371
30,1.287195636
34,1.2871956349
40,1.2871956338
42,1.2871956327
45,1.2871956316
38,1.2871956305
28,1.2871956294
19,1.2871956283
9,1.2871956272
-1,1.2871956261
-11,1.287195625
-18,1.2871956239
-28,1.2871956228
-32,1.2871956217
-37,1.2871956206
-34,1.2871956195
-33,1.2871956184
-31,1.2871956173
-28,1.2871956162
-23,1.2871956151
-22,1.287195614
-16,1.2871956129
-18,1.2871956118
-11,1.2871956107
-9,1.2871956096
-3,1.2871956085
10,1.2871956074
21,1.2871956063
30,1.2871956052
38,1.2871956041
52,1.287195603
60,1.2871956019
65,1.2871956008
69,1.2871955997
73,1.2871955986
71,1.2871955975
62,1.2871955964
44,1.2871955953
28,1.2871955942
11,1.2871955931
-7,1.287195592
-20,1.2871955909
-33,1.2871955898
-36,1.2871955887
-44,1.2871955876
-45,1.2871955865
-40,1.2871955854
-33,1.2871955843
-27,1.2871955832
-17,1.2871955821
-9,1.287195581
-1,1.2871955799
10,1.2871955788
12,1.2871955777
10,1.2871955766
4,1.2871955755
-2,1.2871955744
-4,1.2871955733
-8,1.2871955722
-15,1.2871955711
-13,1.28719557
-10,1.2871955689
-11,1.2871955678
-7,1.2871955667
-1,1.2871955656
-1,1.2871955645
8,1.2871955634
7,1.2871955623
13,1.2871955612
17,1.2871955601
24,1.287195559
33,1.2871955579
42,1.2871955568
42,1.2871955557
47,1.2871955546
52,1.2871955535
44,1.2871955524
39,1.2871955513
30,1.2871955502
21,1.2871955491
16,1.287195548
9,1.2871955469
2,1.2871955458
4,1.2871955447
0,1.2871955436
3,1.2871955425
2,1.2871955414
2,1.2871955403
6,1.2871955392
7,1.2871955381
3,1.287195537
4,1.2871955359
6,1.2871955348
2,1.2871955337
-8,1.2871955326
-13,1.2871955315
-23,1.2871955304
-31,1.2871955293
-36,1.2871955282
-45,1.2871955271
-47,1.287195526
-36,1.2871955249
-33,1.2871955238
-24,1.2871955227
-14,1.2871955216
-4,1.2871955205
9,1.2871955194
11,1.2871955183
19,1.2871955172
22,1.2871955161
23,1.287195515
23,1.2871955139
29,1.2871955128
27,1.2871955117
27,1.2871955106
35,1.2871955095
45,1.2871955084
47,1.2871955073
47,1.2871955062
42,1.2871955051
37,1.287195504
34,1.2871955029
28,1.2871955018
12,1.2871955007
4,1.2871954996
-5,1.2871954985
-16,1.2871954974
-17,1.2871954963
-14,1.2871954952
-13,1.2871954941
-9,1.287195493
-9,1.2871954919
-4,1.2871954908
-8,1.2871954897
-6,1.2871954886
-3,1.2871954875
-2,1.2871954864
-5,1.2871954853
-7,1.2871954842
-11,1.2871954831
-9,1.287195482
-7,1.2871954809
-10,1.2871954798
22,1.2860999843
41,1.2860999832
48,1.2860999821
57,1.286099981
57,1.2860999799
59,1.2860999788
60,1.2860999777
53,1.2860999766
49,1.2860999755
39,1.2860999744
32,1.2860999733
18,1.2860999722
7,1.2860999711
-3,1.28609997
-15,1.2860999689
-30,1.2860999678
-43,1.2860999667
-51,1.2860999656
-50,1.2860999645
-53,1.2860999634
-50,1.2860999623
-48,1.2860999612
-38,1.2860999601
-29,1.286099959
-10,1.2860999579
-1,1.2860999568
15,1.2860999557
24,1.2860999546
31,1.2860999535
33,1.2860999524
35,1.2860999513
36,1.2860999502
34,1.2860999491
28,1.286099948
24,1.2860999469
14,1.2860999458
9,1.2860999447
5,1.2860999436
2,1.2860999425
5,1.2860999414
4,1.2860999403
3,1.2860999392
6,1.2860999381
8,1.286099937
8,1.2860999359
10,1.2860999348
11,1.2860999337
12,1.2860999326
15,1.2860999315
20,1.2860999304
23,1.2860999293
28,1.2860999282
31,1.2860999271
30,1.286099926
29,1.2860999249
19,1.2860999238
15,1.2860999227
8,1.2860999216
4,1.2860999205
-4,1.2860999194
-13,1.2860999183
-20,1.2860999172
-22,1.2860999161
-25,1.286099915
-28,1.2860999139
-30,1.2860999128
-29,1.2860999117
-26,1.2860999106
-21,1.2860999095
-14,1.2860999084
-11,1.2860999073
-2,1.2860999062
1,1.2860999051
6,1.286099904
8,1.2860999029
6,1.2860999018
15,1.2860999007
16,1.2860998996
17,1.2860998985
7,1.2860998974
9,1.2860998963
9,1.2860998952
1,1.2860998941
3,1.286099893
9,1.2860998919
10,1.2860998908
6,1.2860998897
14,1.2860998886
21,1.2860998875
26,1.2860998864
30,1.2860998853
33,1.2860998842
32,1.2860998831
36,1.286099882
36,1.2860998809
33,1.2860998798
33,1.2860998787
25,1.2860998776
20,1.2860998765
8,1.2860998754
5,1.2860998743
-3,1.2860998732
-13,1.2860998721
-17,1.286099871
-20,1.2860998699
-22,1.2860998688
-15,1.2860998677
-13,1.2860998666
-8,1.2860998655
-6,1.2860998644
-4,1.2860998633
-2,1.2860998622
-4,1.2860998611
-6,1.28609986
-7,1.2860998589
-11,1.2860998578
-13,1.2860998567
-9,1.2860998556
-13,1.2860998545
-14,1.2860998534
-15,1.2860998523
-10,1.2860998512
-1,1.2860998501
4,1.286099849
18,1.2860998479
28,1.2860998468
30,1.2860998457
38,1.2860998446
44,1.2860998435
42,1.2860998424
42,1.2860998413
42,1.2860998402
36,1.2860998391
28,1.286099838
24,1.2860998369
25,1.2860998358
14,1.2860998347
13,1.2860998336
11,1.2860998325
13,1.2860998314
12,1.2860998303
6,1.2860998292
4,1.2860998281
-2,1.286099827
-10,1.2860998259
-16,1.2860998248
-31,1.2860998237
-40,1.2860998226
-54,1.2860998215
-56,1.2860998204
-55,1.2860998193
-57,1.2860998182
-49,1.2860998171
-39,1.286099816
-32,1.2860998149
-14,1.2860998138
3,1.2860998127
17,1.2860998116
27,1.2860998105
37,1.2860998094
46,1.2860998083
39,1.2860998072
42,1.2860998061
45,1.286099805
44,1.2860998039
43,1.2860998028
41,1.2860998017
38,1.2860998006
33,1.2860997995
30,1.2860997984
30,1.2860997973
36,1.2860997962
30,1.2860997951
26,1.286099794
24,1.2860997929
15,1.2860997918
1,1.2860997907
-13,1.2860997896
-18,1.2860997885
-23,1.2860997874
-31,1.2860997863
-38,1.2860997852
-34,1.2860997841
-28,1.286099783
-23,1.2860997819
-8,1.2860997808
0,1.2860997797
6,1.2860997786
18,1.2860997775
20,1.2860997764
20,1.2860997753
25,1.2860997742
26,1.2860997731
15,1.286099772
7,1.2860997709
0,1.2860997698
-4,1.2860997687
-14,1.2860997676
-20,1.2860997665
-26,1.2860997654
-22,1.2860997643
-21,1.2860997632
-18,1.2860997621
-4,1.286099761
6,1.2860997599
12,1.2860997588
22,1.2860997577
30,1.2860997566
28,1.2860997555
36,1.2860997544
36,1.2860997533
34,1.2860997522
30,1.2860997511
26,1.28609975
21,1.2860997489
15,1.2860997478
4,1.2860997467
-1,1.2860997456
-3,1.2860997445
-1,1.2860997434
-7,1.2860997423
-2,1.2860997412
-5,1.2860997401
-2,1.286099739
1,1.2860997379
-8,1.2860997368
-10,1.2860997357
-13,1.2860997346
-16,1.2860997335
-14,1.2860997324
-14,1.2860997313
-10,1.2860997302
-6,1.2860997291
2,1.286099728
10,1.2860997269
18,1.2860997258
26,1.2860997247
35,1.2860997236
47,1.2860997225
49,1.2860997214
45,1.2860997203
41,1.2860997192
30,1.2860997181
13,1.286099717
-1,1.2860997159
-18,1.2860997148
-29,1.2860997137
-40,1.2860997126
-44,1.2860997115
-43,1.2860997104
-43,1.2860997093
-45,1.2860997082
-37,1.2860997071
-28,1.286099706
-20,1.2860997049
-6,1.2860997038
2,1.2860997027
9,1.2860997016
16,1.2860997005
26,1.2860996994
28,1.2860996983
35,1.2860996972
34,1.2860996961
34,1.286099695
39,1.2860996939
41,1.2860996928
36,1.2860996917
32,1.2860996906
30,1.2860996895
31,1.2860996884
22,1.2860996873
21,1.2860996862
18,1.2860996851
15,1.286099684
14,1.2860996829
11,1.2860996818
9,1.2860996807
15,1.2860996796
14,1.2860996785
10,1.2860996774
8,1.2860996763
8,1.2860996752
5,1.2860996741
-2,1.286099673
-6,1.2860996719
-14,1.2860996708
-24,1.2860996697
-29,1.2860996686
-30,1.2860996675
-29,1.2860996664
-29,1.2860996653
-30,1.2860996642
-27,1.2860996631
-17,1.286099662
-13,1.2860996609
-9,1.2860996598
-11,1.2860996587
-10,1.2860996576
-6,1.2860996565
-4,1.2860996554
-4,1.2860996543
4,1.2860996532
6,1.2860996521
11,1.286099651
16,1.2860996499
19,1.2860996488
26,1.2860996477
37,1.2860996466
44,1.2860996455
48,1.2860996444
53,1.2860996433
51,1.2860996422
50,1.2860996411
42,1.28609964
38,1.2860996389
26,1.2860996378
21,1.2860996367
6,1.2860996356
-5,1.2860996345
-11,1.2860996334
-21,1.2860996323
-29,1.2860996312
-28,1.2860996301
-31,1.286099629
-30,1.2860996279
-34,1.2860996268
-32,1.2860996257
-17,1.2860996246
-8,1.2860996235
-3,1.2860996224
4,1.2860996213
4,1.2860996202
9,1.2860996191
7,1.286099618
9,1.2860996169
4,1.2860996158
-2,1.2860996147
-9,1.2860996136
-9,1.2860996125
-11,1.2860996114
-12,1.2860996103
-10,1.2860996092
-10,1.2860996081
-7,1.286099607
1,1.2860996059
6,1.2860996048
14,1.2860996037
20,1.2860996026
30,1.2860996015
39,1.2860996004
41,1.2860995993
50,1.2860995982
55,1.2860995971
49,1.286099596
47,1.2860995949
51,1.2860995938
53,1.2860995927
46,1.2860995916
39,1.2860995905
31,1.2860995894
22,1.2860995883
17,1.2860995872
11,1.2860995861
6,1.286099585
2,1.2860995839
-2,1.2860995828
-6,1.2860995817
-11,1.2860995806
-14,1.2860995795
-19,1.2860995784
-27,1.2860995773
-38,1.2860995762
-43,1.2860995751
-48,1.286099574
-52,1.2860995729
-53,1.2860995718
-51,1.2860995707
-46,1.2860995696
-37,1.2860995685
-29,1.2860995674
-16,1.2860995663
-4,1.2860995652
13,1.2860995641
23,1.286099563
24,1.2860995619
30,1.2860995608
24,1.2860995597
16,1.2860995586
9,1.2860995575
1,1.2860995564
-8,1.2860995553
-17,1.2860995542
-17,1.2860995531
-12,1.286099552
-9,1.2860995509
5,1.2860995498
20,1.2860995487
36,1.2860995476
49,1.2860995465
54,1.2860995454
59,1.2860995443
62,1.2860995432
64,1.2860995421
53,1.286099541
42,1.2860995399
36,1.2860995388
24,1.2860995377
17,1.2860995366
3,1.2860995355
-1,1.2860995344
-7,1.2860995333
-10,1.2860995322
-9,1.2860995311
-9,1.28609953
-11,1.2860995289
-17,1.2860995278
-22,1.2860995267
-28,1.2860995256
-35,1.2860995245
-39,1.2860995234
-41,1.2860995223
-47,1.2860995212
-47,1.2860995201
-42,1.286099519
-33,1.2860995179
-27,1.2860995168
-16,1.2860995157
1,1.2860995146
14,1.2860995135
30,1.2860995124
45,1.2860995113
55,1.2860995102
66,1.2860995091
72,1.286099508
78,1.2860995069
78,1.2860995058
77,1.2860995047
71,1.2860995036
65,1.2860995025
60,1.2860995014
51,1.2860995003
37,1.2860994992
30,1.2860994981
19,1.286099497
9,1.2860994959
-4,1.2860994948
-13,1.2860994937
-27,1.2860994926
-34,1.2860994915
-48,1.2860994904
-50,1.2860994893
-45,1.2860994882
-46,1.2860994871
-49,1.286099486
-47,1.2860994849
-47,1.2860994838
-50,1.2860994827
-42,1.2860994816
-33,1.2860994805
-30,1.2860994794
-31,1.2860994783
-24,1.2860994772
-20,1.2860994761
-17,1.286099475
-13,1.2860994739
-9,1.2860994728
-4,1.2860994717
1,1.2860994706
10,1.2860994695
15,1.2860994684
25,1.2860994673
34,1.2860994662
35,1.2860994651
38,1.286099464
38,1.2860994629
35,1.2860994618
37,1.2860994607
40,1.2860994596
50,1.2860994585
51,1.2860994574
53,1.2860994563
53,1.2860994552
54,1.2860994541
52,1.286099453
47,1.2860994519
45,1.2860994508
38,1.2860994497
30,1.2860994486
22,1.2860994475
14,1.2860994464
4,1.2860994453
-7,1.2860994442
-18,1.2860994431
-30,1.286099442
-36,1.2860994409
-42,1.2860994398
-49,1.2860994387
-56,1.2860994376
-51,1.2860994365
-51,1.2860994354
-46,1.2860994343
-43,1.2860994332
-39,1.2860994321
-30,1.286099431
-23,1.2860994299
-14,1.2860994288
-6,1.2860994277
7,1.2860994266
21,1.2860994255
29,1.2860994244
35,1.2860994233
48,1.2860994222
56,1.2860994211
62,1.28609942
62,1.2860994189
71,1.2860994178
67,1.2860994167
62,1.2860994156
53,1.2860994145
46,1.2860994134
31,1.2860994123
23,1.2860994112
12,1.2860994101
4,1.286099409
-8,1.2860994079
-20,1.2860994068
-28,1.2860994057
-29,1.2860994046
-23,1.2860994035
-29,1.2860994024
-29,1.2860994013
-21,1.2860994002
-21,1.2860993991
-18,1.286099398
-13,1.2860993969
-14,1.2860993958
-18,1.2860993947
-24,1.2860993936
-18,1.2860993925
-15,1.2860993914
-13,1.2860993903
-10,1.2860993892
-7,1.2860993881
-10,1.286099387
-1,1.2860993859
6,1.2860993848
11,1.2860993837
10,1.2860993826
18,1.2860993815
19,1.2860993804
23,1.2860993793
15,1.2860993782
13,1.2860993771
13,1.286099376
14,1.2860993749
11,1.2860993738
12,1.2860993727
8,1.2860993716
10,1.2860993705
7,1.2860993694
15,1.2860993683
15,1.2860993672
19,1.2860993661
20,1.286099365
22,1.2860993639
24,1.2860993628
23,1.2860993617
25,1.2860993606
20,1.2860993595
15,1.2860993584
17,1.2860993573
13,1.2860993562
5,1.2860993551
1,1.286099354
4,1.2860993529
3,1.2860993518
3,1.2860993507
5,1.2860993496
9,1.2860993485
9,1.2860993474
6,1.2860993463
1,1.2860993452
-2,1.2860993441
-6,1.286099343
-12,1.2860993419
-17,1.2860993408
-21,1.2860993397
-26,1.2860993386
-24,1.2860993375
-24,1.2860993364
-23,1.2860993353
-17,1.2860993342
-7,1.2860993331
-1,1.286099332
11,1.2860993309
16,1.2860993298
24,1.2860993287
32,1.2860993276
39,1.2860993265
45,1.2860993254
50,1.2860993243
50,1.2860993232
47,1.2860993221
42,1.286099321
38,1.2860993199
33,1.2860993188
28,1.2860993177
22,1.2860993166
20,1.2860993155
7,1.2860993144
3,1.2860993133
-14,1.2860993122
-25,1.2860993111
-31,1.28609931
-35,1.2860993089
-46,1.2860993078
-59,1.2860993067
-67,1.2860993056
-65,1.2860993045
-57,1.2860993034
-54,1.2860993023
-46,1.2860993012
-32,1.2860993001
-19,1.286099299
-1,1.2860992979
13,1.2860992968
26,1.2860992957
38,1.2860992946
44,1.2860992935
47,1.2860992924
47,1.2860992913
46,1.2860992902
38,1.2860992891
41,1.286099288
42,1.2860992869
32,1.2860992858
35,1.2860992847
27,1.2860992836
26,1.2860992825
27,1.2860992814
30,1.2860992803
27,1.2860992792
13,1.2860992781
12,1.286099277
11,1.2860992759
8,1.2860992748
1,1.2860992737
-7,1.2860992726
-5,1.2860992715
-10,1.2860992704
-11,1.2860992693
-15,1.2860992682
-19,1.2860992671
-14,1.286099266
-18,1.2860992649
-13,1.2860992638
-14,1.2860992627
-10,1.2860992616
-8,1.2860992605
-16,1.2860992594
-13,1.2860992583
-10,1.2860992572
-11,1.2860992561
-13,1.286099255
-14,1.2860992539
-18,1.2860992528
-11,1.2860992517
-10,1.2860992506
-10,1.2860992495
-5,1.2860992484
4,1.2860992473
7,1.2860992462
13,1.2860992451
19,1.286099244
25,1.2860992429
28,1.2860992418
33,1.2860992407
33,1.2860992396
39,1.2860992385
40,1.2860992374
42,1.2860992363
46,1.2860992352
49,1.2860992341
50,1.286099233
45,1.2860992319
43,1.2860992308
39,1.2860992297
35,1.2860992286
27,1.2860992275
26,1.2860992264
23,1.2860992253
14,1.2860992242
4,1.2860992231
-11,1.286099222
-25,1.2860992209
-31,1.2860992198
-32,1.2860992187
-43,1.2860992176
-48,1.2860992165
-48,1.2860992154
-45,1.2860992143
-43,1.2860992132
-39,1.2860992121
-28,1.286099211
-29,1.2860992099
-26,1.2860992088
-18,1.2860992077
-11,1.2860992066
-10,1.2860992055
-7,1.2860992044
2,1.2860992033
8,1.2860992022
9,1.2860992011
16,1.2860992
33,1.2860991989
38,1.2860991978
35,1.2860991967
45,1.2860991956
46,1.2860991945
43,1.2860991934
43,1.2860991923
42,1.2860991912
37,1.2860991901
32,1.286099189
32,1.2860991879
25,1.2860991868
15,1.2860991857
8,1.2860991846
-1,1.2860991835
-9,1.2860991824
-20,1.2860991813
-24,1.2860991802
-29,1.2860991791
-31,1.286099178
-27,1.2860991769
-23,1.2860991758
