acoustic_data,time_to_failure
4,14.623197386
4,14.623197385
0,14.623197383
-2,14.623197382
1,14.623197381
1,14.62319738
0,14.623197379
7,14.623197378
10,14.623197377
3,14.623197376
7,14.623197375
9,14.623197374
5,14.623197372
6,14.623197371
8,14.62319737
2,14.623197369
3,14.623197368
8,14.623197367
3,14.623197366
7,14.623197365
6,14.623197364
-1,14.623197363
3,14.623197361
3,14.62319736
7,14.623197359
8,14.623197358
10,14.623197357
7,14.623197356
2,14.623197355
4,14.623197354
3,14.623197353
4,14.623197352
8,14.62319735
0,14.623197349
3,14.623197348
1,14.623197347
5,14.623197346
4,14.623197345
4,14.623197344
6,14.623197343
9,14.623197342
7,14.623197341
6,14.623197339
6,14.623197338
4,14.623197337
3,14.623197336
3,14.623197335
5,14.623197334
3,14.623197333
2,14.623197332
2,14.623197331
5,14.62319733
8,14.623197328
4,14.623197327
1,14.623197326
4,14.623197325
7,14.623197324
8,14.623197323
7,14.623197322
3,14.623197321
3,14.62319732
-3,14.623197319
1,14.623197317
4,14.623197316
3,14.623197315
3,14.623197314
6,14.623197313
5,14.623197312
2,14.623197311
5,14.62319731
1,14.623197309
-1,14.623197308
2,14.623197306
3,14.623197305
7,14.623197304
7,14.623197303
9,14.623197302
8,14.623197301
5,14.6231973
4,14.623197299
6,14.623197298
6,14.623197297
4,14.623197295
3,14.623197294
2,14.623197293
2,14.623197292
6,14.623197291
7,14.62319729
1,14.623197289
5,14.623197288
6,14.623197287
2,14.623197286
3,14.623197284
7,14.623197283
9,14.623197282
12,14.623197281
6,14.62319728
4,14.623197279
8,14.623197278
2,14.623197277
3,14.623197276
7,14.623197275
7,14.623197273
8,14.623197272
5,14.623197271
2,14.62319727
2,14.623197269
2,14.623197268
7,14.623197267
7,14.623197266
6,14.623197265
7,14.623197264
8,14.623197262
2,14.623197261
5,14.62319726
3,14.623197259
5,14.623197258
5,14.623197257
9,14.623197256
9,14.623197255
8,14.623197254
5,14.623197253
12,14.623197251
6,14.62319725
4,14.623197249
4,14.623197248
2,14.623197247
-1,14.623197246
2,14.623197245
-1,14.623197244
6,14.623197243
1,14.623197242
-5,14.62319724
-1,14.623197239
3,14.623197238
7,14.623197237
5,14.623197236
3,14.623197235
3,14.623197234
6,14.623197233
8,14.623197232
12,14.623197231
8,14.623197229
2,14.623197228
1,14.623197227
3,14.623197226
8,14.623197225
1,14.623197224
4,14.623197223
6,14.623197222
6,14.623197221
8,14.62319722
11,14.623197218
8,14.623197217
0,14.623197216
-1,14.623197215
1,14.623197214
2,14.623197213
4,14.623197212
2,14.623197211
2,14.62319721
8,14.623197209
8,14.623197207
7,14.623197206
4,14.623197205
4,14.623197204
1,14.623197203
-1,14.623197202
5,14.623197201
3,14.6231972
2,14.623197199
4,14.623197198
9,14.623197196
2,14.623197195
1,14.623197194
2,14.623197193
-2,14.623197192
0,14.623197191
-2,14.62319719
0,14.623197189
5,14.623197188
10,14.623197187
10,14.623197185
11,14.623197184
8,14.623197183
3,14.623197182
4,14.623197181
7,14.62319718
4,14.623197179
-1,14.623197178
3,14.623197177
3,14.623197176
3,14.623197174
5,14.623197173
8,14.623197172
5,14.623197171
0,14.62319717
2,14.623197169
1,14.623197168
0,14.623197167
0,14.623197166
0,14.623197165
5,14.623197163
9,14.623197162
8,14.623197161
8,14.62319716
7,14.623197159
6,14.623197158
2,14.623197157
8,14.623197156
5,14.623197155
2,14.623197154
4,14.623197152
4,14.623197151
6,14.62319715
9,14.623197149
3,14.623197148
5,14.623197147
8,14.623197146
5,14.623197145
0,14.623197144
2,14.623197143
0,14.623197141
5,14.62319714
6,14.623197139
7,14.623197138
5,14.623197137
2,14.623197136
5,14.623197135
8,14.623197134
8,14.623197133
1,14.623197132
3,14.62319713
6,14.623197129
4,14.623197128
1,14.623197127
6,14.623197126
3,14.623197125
6,14.623197124
7,14.623197123
2,14.623197122
2,14.623197121
1,14.623197119
7,14.623197118
9,14.623197117
6,14.623197116
7,14.623197115
2,14.623197114
1,14.623197113
2,14.623197112
3,14.623197111
-1,14.62319711
4,14.623197108
4,14.623197107
6,14.623197106
6,14.623197105
5,14.623197104
5,14.623197103
3,14.623197102
7,14.623197101
7,14.6231971
3,14.623197099
3,14.623197097
1,14.623197096
1,14.623197095
2,14.623197094
5,14.623197093
7,14.623197092
4,14.623197091
2,14.62319709
3,14.623197089
5,14.623197088
7,14.623197086
1,14.623197085
3,14.623197084
3,14.623197083
3,14.623197082
4,14.623197081
7,14.62319708
4,14.623197079
4,14.623197078
3,14.623197077
4,14.623197075
3,14.623197074
2,14.623197073
5,14.623197072
5,14.623197071
4,14.62319707
3,14.623197069
5,14.623197068
7,14.623197067
1,14.623197066
1,14.623197064
-1,14.623197063
1,14.623197062
3,14.623197061
7,14.62319706
3,14.623197059
0,14.623197058
0,14.623197057
2,14.623197056
5,14.623197055
6,14.623197053
2,14.623197052
5,14.623197051
4,14.62319705
7,14.623197049
4,14.623197048
3,14.623197047
4,14.623197046
1,14.623197045
-1,14.623197044
4,14.623197042
7,14.623197041
0,14.62319704
-1,14.623197039
5,14.623197038
6,14.623197037
8,14.623197036
8,14.623197035
5,14.623197034
4,14.623197033
1,14.623197031
6,14.62319703
5,14.623197029
3,14.623197028
2,14.623197027
3,14.623197026
9,14.623197025
10,14.623197024
12,14.623197023
8,14.623197022
5,14.62319702
3,14.623197019
4,14.623197018
3,14.623197017
4,14.623197016
3,14.623197015
4,14.623197014
7,14.623197013
6,14.623197012
5,14.623197011
7,14.623197009
8,14.623197008
4,14.623197007
1,14.623197006
1,14.623197005
7,14.623197004
2,14.623197003
3,14.623197002
1,14.623197001
1,14.623197
2,14.623196998
2,14.623196997
3,14.623196996
4,14.623196995
8,14.623196994
10,14.623196993
10,14.623196992
3,14.623196991
6,14.62319699
4,14.623196989
2,14.623196987
3,14.623196986
8,14.623196985
3,14.623196984
2,14.623196983
1,14.623196982
3,14.623196981
3,14.62319698
2,14.623196979
6,14.623196978
6,14.623196976
3,14.623196975
4,14.623196974
2,14.623196973
4,14.623196972
1,14.623196971
7,14.62319697
9,14.623196969
10,14.623196968
12,14.623196967
10,14.623196965
4,14.623196964
3,14.623196963
4,14.623196962
2,14.623196961
0,14.62319696
-1,14.623196959
5,14.623196958
9,14.623196957
7,14.623196956
8,14.623196954
5,14.623196953
5,14.623196952
7,14.623196951
0,14.62319695
-1,14.623196949
0,14.623196948
1,14.623196947
3,14.623196946
2,14.623196945
12,14.623196943
10,14.623196942
5,14.623196941
6,14.62319694
5,14.623196939
8,14.623196938
3,14.623196937
5,14.623196936
5,14.623196935
3,14.623196934
2,14.623196932
4,14.623196931
5,14.62319693
4,14.623196929
3,14.623196928
1,14.623196927
7,14.623196926
11,14.623196925
6,14.623196924
7,14.623196923
10,14.623196921
4,14.62319692
2,14.623196919
4,14.623196918
1,14.623196917
3,14.623196916
0,14.623196915
4,14.623196914
6,14.623196913
1,14.623196912
3,14.62319691
4,14.623196909
1,14.623196908
5,14.623196907
2,14.623196906
1,14.623196905
5,14.623196904
7,14.623196903
5,14.623196902
5,14.623196901
4,14.623196899
7,14.623196898
6,14.623196897
5,14.623196896
7,14.623196895
9,14.623196894
6,14.623196893
5,14.623196892
7,14.623196891
6,14.62319689
2,14.623196888
2,14.623196887
3,14.623196886
3,14.623196885
5,14.623196884
3,14.623196883
2,14.623196882
5,14.623196881
6,14.62319688
6,14.623196879
9,14.623196877
7,14.623196876
5,14.623196875
11,14.623196874
10,14.623196873
6,14.623196872
7,14.623196871
4,14.62319687
4,14.623196869
1,14.623196868
3,14.623196866
4,14.623196865
3,14.623196864
3,14.623196863
2,14.623196862
5,14.623196861
7,14.62319686
2,14.623196859
-2,14.623196858
4,14.623196857
3,14.623196855
6,14.623196854
4,14.623196853
5,14.623196852
10,14.623196851
4,14.62319685
7,14.623196849
2,14.623196848
3,14.623196847
5,14.623196846
2,14.623196844
4,14.623196843
4,14.623196842
6,14.623196841
8,14.62319684
9,14.623196839
8,14.623196838
4,14.623196837
5,14.623196836
4,14.623196835
4,14.623196833
4,14.623196832
6,14.623196831
5,14.62319683
4,14.623196829
7,14.623196828
3,14.623196827
3,14.623196826
1,14.623196825
1,14.623196824
0,14.623196822
4,14.623196821
7,14.62319682
9,14.623196819
8,14.623196818
3,14.623196817
3,14.623196816
0,14.623196815
-1,14.623196814
3,14.623196813
6,14.623196811
5,14.62319681
4,14.623196809
4,14.623196808
3,14.623196807
-1,14.623196806
7,14.623196805
10,14.623196804
5,14.623196803
0,14.623196802
5,14.6231968
6,14.623196799
9,14.623196798
9,14.623196797
3,14.623196796
0,14.623196795
4,14.623196794
11,14.623196793
6,14.623196792
3,14.623196791
4,14.623196789
8,14.623196788
5,14.623196787
1,14.623196786
1,14.623196785
3,14.623196784
8,14.623196783
10,14.623196782
4,14.623196781
-3,14.62319678
5,14.623196778
7,14.623196777
4,14.623196776
4,14.623196775
6,14.623196774
6,14.623196773
0,14.623196772
2,14.623196771
9,14.62319677
6,14.623196769
1,14.623196767
5,14.623196766
5,14.623196765
5,14.623196764
9,14.623196763
6,14.623196762
8,14.623196761
7,14.62319676
3,14.623196759
2,14.623196758
2,14.623196756
5,14.623196755
5,14.623196754
6,14.623196753
4,14.623196752
4,14.623196751
7,14.62319675
5,14.623196749
4,14.623196748
3,14.623196747
1,14.623196745
1,14.623196744
1,14.623196743
1,14.623196742
5,14.623196741
5,14.62319674
7,14.623196739
7,14.623196738
7,14.623196737
4,14.623196736
2,14.623196734
2,14.623196733
9,14.623196732
7,14.623196731
1,14.62319673
1,14.623196729
7,14.623196728
2,14.623196727
0,14.623196726
4,14.623196725
2,14.623196723
0,14.623196722
7,14.623196721
6,14.62319672
7,14.623196719
3,14.623196718
3,14.623196717
6,14.623196716
7,14.623196715
9,14.623196714
2,14.623196712
4,14.623196711
3,14.62319671
5,14.623196709
7,14.623196708
5,14.623196707
5,14.623196706
9,14.623196705
1,14.623196704
3,14.623196703
8,14.623196701
7,14.6231967
0,14.623196699
1,14.623196698
9,14.623196697
6,14.623196696
5,14.623196695
7,14.623196694
6,14.623196693
7,14.623196692
5,14.62319669
5,14.623196689
6,14.623196688
3,14.623196687
0,14.623196686
8,14.623196685
11,14.623196684
4,14.623196683
6,14.623196682
8,14.623196681
8,14.623196679
4,14.623196678
-1,14.623196677
2,14.623196676
5,14.623196675
4,14.623196674
6,14.623196673
3,14.623196672
1,14.623196671
3,14.62319667
2,14.623196668
8,14.623196667
8,14.623196666
4,14.623196665
3,14.623196664
2,14.623196663
5,14.623196662
5,14.623196661
5,14.62319666
2,14.623196659
5,14.623196657
11,14.623196656
5,14.623196655
6,14.623196654
6,14.623196653
8,14.623196652
9,14.623196651
6,14.62319665
3,14.623196649
2,14.623196648
3,14.623196646
0,14.623196645
-2,14.623196644
0,14.623196643
2,14.623196642
3,14.623196641
5,14.62319664
7,14.623196639
5,14.623196638
4,14.623196637
2,14.623196635
4,14.623196634
4,14.623196633
4,14.623196632
6,14.623196631
3,14.62319663
4,14.623196629
5,14.623196628
2,14.623196627
2,14.623196626
4,14.623196624
2,14.623196623
9,14.623196622
8,14.623196621
4,14.62319662
4,14.623196619
1,14.623196618
-1,14.623196617
5,14.623196616
6,14.623196615
5,14.623196613
3,14.623196612
4,14.623196611
6,14.62319661
8,14.623196609
6,14.623196608
10,14.623196607
7,14.623196606
5,14.623196605
7,14.623196604
4,14.623196602
4,14.623196601
7,14.6231966
6,14.623196599
5,14.623196598
6,14.623196597
4,14.623196596
4,14.623196595
6,14.623196594
6,14.623196593
2,14.623196591
5,14.62319659
4,14.623196589
7,14.623196588
5,14.623196587
5,14.623196586
5,14.623196585
5,14.623196584
5,14.623196583
4,14.623196582
5,14.62319658
8,14.623196579
4,14.623196578
6,14.623196577
4,14.623196576
5,14.623196575
5,14.623196574
3,14.623196573
6,14.623196572
7,14.623196571
6,14.623196569
0,14.623196568
3,14.623196567
6,14.623196566
5,14.623196565
6,14.623196564
4,14.623196563
2,14.623196562
5,14.623196561
5,14.62319656
3,14.623196558
2,14.623196557
4,14.623196556
6,14.623196555
5,14.623196554
5,14.623196553
4,14.623196552
5,14.623196551
5,14.62319655
8,14.623196549
1,14.623196547
2,14.623196546
1,14.623196545
3,14.623196544
6,14.623196543
6,14.623196542
7,14.623196541
4,14.62319654
9,14.623196539
8,14.623196538
5,14.623196536
7,14.623196535
3,14.623196534
1,14.623196533
2,14.623196532
4,14.623196531
9,14.62319653
7,14.623196529
-1,14.623196528
2,14.623196527
8,14.623196525
2,14.623196524
1,14.623196523
7,14.623196522
12,14.623196521
9,14.62319652
5,14.623196519
3,14.623196518
3,14.623196517
6,14.623196516
2,14.623196514
5,14.623196513
5,14.623196512
6,14.623196511
3,14.62319651
1,14.623196509
7,14.623196508
7,14.623196507
3,14.623196506
6,14.623196505
6,14.623196503
7,14.623196502
3,14.623196501
4,14.6231965
3,14.623196499
3,14.623196498
1,14.623196497
3,14.623196496
5,14.623196495
5,14.623196494
1,14.623196492
7,14.623196491
9,14.62319649
8,14.623196489
6,14.623196488
6,14.623196487
8,14.623196486
3,14.623196485
4,14.623196484
5,14.623196483
7,14.623196481
7,14.62319648
5,14.623196479
4,14.623196478
5,14.623196477
9,14.623196476
7,14.623196475
7,14.623196474
2,14.623196473
1,14.623196472
4,14.62319647
1,14.623196469
6,14.623196468
8,14.623196467
8,14.623196466
5,14.623196465
4,14.623196464
2,14.623196463
2,14.623196462
4,14.623196461
-1,14.623196459
0,14.623196458
4,14.623196457
5,14.623196456
8,14.623196455
8,14.623196454
3,14.623196453
4,14.623196452
5,14.623196451
7,14.62319645
5,14.623196448
3,14.623196447
2,14.623196446
9,14.623196445
5,14.623196444
-1,14.623196443
4,14.623196442
9,14.623196441
10,14.62319644
4,14.623196439
8,14.623196437
5,14.623196436
2,14.623196435
4,14.623196434
-1,14.623196433
-3,14.623196432
9,14.623196431
2,14.62319643
7,14.623196429
4,14.623196428
3,14.623196426
1,14.623196425
2,14.623196424
5,14.623196423
4,14.623196422
6,14.623196421
6,14.62319642
4,14.623196419
3,14.623196418
8,14.623196417
8,14.623196415
-1,14.623196414
7,14.623196413
6,14.623196412
3,14.623196411
5,14.62319641
8,14.623196409
13,14.623196408
11,14.623196407
4,14.623196406
5,14.623196404
4,14.623196403
1,14.623196402
2,14.623196401
1,14.6231964
3,14.623196399
3,14.623196398
10,14.623196397
7,14.623196396
6,14.623196395
10,14.623196393
12,14.623196392
8,14.623196391
2,14.62319639
2,14.623196389
6,14.623196388
6,14.623196387
4,14.623196386
5,14.623196385
10,14.623196384
10,14.623196382
1,14.623196381
3,14.62319638
5,14.623196379
-1,14.623196378
-4,14.623196377
0,14.623196376
-1,14.623196375
4,14.623196374
6,14.623196373
11,14.623196371
9,14.62319637
6,14.623196369
2,14.623196368
4,14.623196367
5,14.623196366
1,14.623196365
1,14.623196364
-3,14.623196363
-2,14.623196362
-3,14.62319636
2,14.623196359
4,14.623196358
9,14.623196357
6,14.623196356
5,14.623196355
6,14.623196354
10,14.623196353
12,14.623196352
10,14.623196351
10,14.623196349
3,14.623196348
2,14.623196347
1,14.623196346
4,14.623196345
3,14.623196344
4,14.623196343
1,14.623196342
5,14.623196341
8,14.62319634
8,14.623196338
3,14.623196337
7,14.623196336
8,14.623196335
8,14.623196334
6,14.623196333
4,14.623196332
5,14.623196331
3,14.62319633
6,14.623196329
2,14.623196327
7,14.623196326
5,14.623196325
6,14.623196324
8,14.623196323
7,14.623196322
4,14.623196321
5,14.62319632
8,14.623196319
6,14.623196318
4,14.623196316
5,14.623196315
5,14.623196314
5,14.623196313
1,14.623196312
5,14.623196311
5,14.62319631
3,14.623196309
8,14.623196308
6,14.623196307
7,14.623196305
7,14.623196304
4,14.623196303
3,14.623196302
4,14.623196301
9,14.6231963
5,14.623196299
3,14.623196298
0,14.623196297
0,14.623196296
8,14.623196294
6,14.623196293
8,14.623196292
6,14.623196291
4,14.62319629
8,14.623196289
10,14.623196288
9,14.623196287
7,14.623196286
7,14.623196285
3,14.623196283
3,14.623196282
5,14.623196281
4,14.62319628
3,14.623196279
5,14.623196278
0,14.623196277
0,14.623196276
7,14.623196275
4,14.623196274
6,14.623196272
8,14.623196271
6,14.62319627
8,14.623196269
7,14.623196268
8,14.623196267
8,14.623196266
7,14.623196265
5,14.623196264
10,14.623196263
4,14.623196261
6,14.62319626
5,14.623196259
7,14.623196258
4,14.623196257
2,14.623196256
4,14.623196255
2,14.623196254
4,14.623196253
6,14.623196252
5,14.62319625
2,14.623196249
5,14.623196248
5,14.623196247
5,14.623196246
8,14.623196245
11,14.623196244
6,14.623196243
9,14.623196242
5,14.623196241
5,14.623196239
3,14.623196238
6,14.623196237
7,14.623196236
8,14.623196235
7,14.623196234
2,14.623196233
10,14.623196232
6,14.623196231
3,14.62319623
1,14.623196228
3,14.623196227
5,14.623196226
5,14.623196225
4,14.623196224
6,14.623196223
7,14.623196222
3,14.623196221
5,14.62319622
4,14.623196219
3,14.623196217
8,14.623196216
4,14.623196215
6,14.623196214
1,14.623196213
-4,14.623196212
3,14.623196211
10,14.62319621
8,14.623196209
5,14.623196208
2,14.623196206
9,14.623196205
8,14.623196204
3,14.623196203
8,14.623196202
3,14.623196201
5,14.6231962
6,14.623196199
3,14.623196198
0,14.623196197
3,14.623196195
2,14.623196194
5,14.623196193
8,14.623196192
8,14.623196191
4,14.62319619
4,14.623196189
9,14.623196188
5,14.623196187
5,14.623196186
9,14.623196184
3,14.623196183
5,14.623196182
6,14.623196181
4,14.62319618
0,14.623196179
5,14.623196178
4,14.623196177
4,14.623196176
5,14.623196175
5,14.623196173
5,14.623196172
2,14.623196171
2,14.62319617
1,14.623196169
4,14.623196168
2,14.623196167
1,14.623196166
11,14.623196165
12,14.623196164
8,14.623196162
8,14.623196161
5,14.62319616
1,14.623196159
4,14.623196158
6,14.623196157
5,14.623196156
4,14.623196155
4,14.623196154
4,14.623196153
4,14.623196151
7,14.62319615
5,14.623196149
4,14.623196148
7,14.623196147
8,14.623196146
4,14.623196145
1,14.623196144
4,14.623196143
5,14.623196142
8,14.62319614
8,14.623196139
12,14.623196138
6,14.623196137
7,14.623196136
9,14.623196135
7,14.623196134
5,14.623196133
5,14.623196132
6,14.623196131
2,14.623196129
3,14.623196128
7,14.623196127
6,14.623196126
6,14.623196125
7,14.623196124
5,14.623196123
4,14.623196122
3,14.623196121
2,14.62319612
4,14.623196118
3,14.623196117
8,14.623196116
7,14.623196115
3,14.623196114
7,14.623196113
3,14.623196112
-1,14.623196111
0,14.62319611
6,14.623196109
6,14.623196107
6,14.623196106
8,14.623196105
5,14.623196104
7,14.623196103
7,14.623196102
5,14.623196101
5,14.6231961
3,14.623196099
4,14.623196098
5,14.623196096
7,14.623196095
5,14.623196094
4,14.623196093
9,14.623196092
5,14.623196091
6,14.62319609
6,14.623196089
2,14.623196088
6,14.623196087
6,14.623196085
5,14.623196084
5,14.623196083
4,14.623196082
4,14.623196081
5,14.62319608
1,14.623196079
4,14.623196078
5,14.623196077
7,14.623196076
8,14.623196074
7,14.623196073
4,14.623196072
7,14.623196071
7,14.62319607
5,14.623196069
1,14.623196068
5,14.623196067
6,14.623196066
0,14.623196065
2,14.623196063
8,14.623196062
8,14.623196061
4,14.62319606
4,14.623196059
4,14.623196058
9,14.623196057
10,14.623196056
4,14.623196055
4,14.623196054
4,14.623196052
4,14.623196051
6,14.62319605
7,14.623196049
6,14.623196048
9,14.623196047
5,14.623196046
7,14.623196045
5,14.623196044
1,14.623196043
4,14.623196041
3,14.62319604
6,14.623196039
8,14.623196038
6,14.623196037
8,14.623196036
4,14.623196035
1,14.623196034
3,14.623196033
4,14.623196032
3,14.62319603
2,14.623196029
6,14.623196028
5,14.623196027
4,14.623196026
3,14.623196025
11,14.623196024
7,14.623196023
3,14.623196022
2,14.623196021
4,14.623196019
6,14.623196018
9,14.623196017
9,14.623196016
6,14.623196015
5,14.623196014
4,14.623196013
4,14.623196012
2,14.623196011
5,14.62319601
3,14.623196008
3,14.623196007
1,14.623196006
6,14.623196005
8,14.623196004
6,14.623196003
6,14.623196002
2,14.623196001
8,14.623196
12,14.623195999
9,14.623195997
6,14.623195996
4,14.623195995
3,14.623195994
5,14.623195993
2,14.623195992
6,14.623195991
4,14.62319599
