acoustic_data,time_to_failure
0,5.6434975247
2,5.6434975236
1,5.6434975225
4,5.6434975214
0,5.6434975203
1,5.6434975192
3,5.6434975181
1,5.643497517
2,5.6434975159
5,5.6434975148
1,5.6434975137
4,5.6434975126
0,5.6434975115
1,5.6434975104
6,5.6434975093
6,5.6434975082
9,5.6434975071
8,5.643497506
8,5.6434975049
8,5.6434975038
8,5.6434975027
5,5.6434975016
3,5.6434975005
3,5.6434974994
4,5.6434974983
6,5.6434974972
3,5.6434974961
2,5.643497495
-2,5.6434974939
0,5.6434974928
1,5.6434974917
3,5.6434974906
3,5.6434974895
4,5.6434974884
2,5.6434974873
3,5.6434974862
3,5.6434974851
0,5.643497484
5,5.6434974829
10,5.6434974818
9,5.6434974807
1,5.6434974796
3,5.6434974785
3,5.6434974774
3,5.6434974763
5,5.6434974752
5,5.6434974741
4,5.643497473
2,5.6434974719
1,5.6434974708
4,5.6434974697
5,5.6434974686
4,5.6434974675
3,5.6434974664
3,5.6434974653
5,5.6434974642
7,5.6434974631
7,5.643497462
8,5.6434974609
9,5.6434974598
5,5.6434974587
6,5.6434974576
4,5.6434974565
3,5.6434974554
6,5.6434974543
8,5.6434974532
4,5.6434974521
4,5.643497451
5,5.6434974499
5,5.6434974488
2,5.6434974477
6,5.6434974466
6,5.6434974455
3,5.6434974444
6,5.6434974433
8,5.6434974422
6,5.6434974411
5,5.64349744
0,5.6434974389
0,5.6434974378
4,5.6434974367
1,5.6434974356
2,5.6434974345
1,5.6434974334
0,5.6434974323
3,5.6434974312
2,5.6434974301
3,5.643497429
8,5.6434974279
5,5.6434974268
4,5.6434974257
4,5.6434974246
1,5.6434974235
6,5.6434974224
2,5.6434974213
3,5.6434974202
5,5.6434974191
3,5.643497418
2,5.6434974169
3,5.6434974158
5,5.6434974147
7,5.6434974136
8,5.6434974125
2,5.6434974114
0,5.6434974103
-3,5.6434974092
-1,5.6434974081
3,5.643497407
3,5.6434974059
6,5.6434974048
6,5.6434974037
6,5.6434974026
5,5.6434974015
5,5.6434974004
6,5.6434973993
4,5.6434973982
8,5.6434973971
5,5.643497396
4,5.6434973949
7,5.6434973938
7,5.6434973927
7,5.6434973916
-3,5.6434973905
5,5.6434973894
7,5.6434973883
8,5.6434973872
5,5.6434973861
5,5.643497385
8,5.6434973839
8,5.6434973828
7,5.6434973817
7,5.6434973806
7,5.6434973795
4,5.6434973784
0,5.6434973773
1,5.6434973762
2,5.6434973751
5,5.643497374
4,5.6434973729
2,5.6434973718
2,5.6434973707
3,5.6434973696
6,5.6434973685
3,5.6434973674
6,5.6434973663
8,5.6434973652
9,5.6434973641
8,5.643497363
9,5.6434973619
3,5.6434973608
4,5.6434973597
8,5.6434973586
2,5.6434973575
1,5.6434973564
2,5.6434973553
1,5.6434973542
5,5.6434973531
8,5.643497352
7,5.6434973509
8,5.6434973498
6,5.6434973487
5,5.6434973476
3,5.6434973465
2,5.6434973454
5,5.6434973443
5,5.6434973432
3,5.6434973421
1,5.643497341
5,5.6434973399
0,5.6434973388
1,5.6434973377
2,5.6434973366
3,5.6434973355
5,5.6434973344
5,5.6434973333
6,5.6434973322
13,5.6434973311
8,5.64349733
9,5.6434973289
10,5.6434973278
6,5.6434973267
7,5.6434973256
4,5.6434973245
1,5.6434973234
2,5.6434973223
9,5.6434973212
5,5.6434973201
0,5.643497319
5,5.6434973179
10,5.6434973168
5,5.6434973157
6,5.6434973146
10,5.6434973135
2,5.6434973124
0,5.6434973113
4,5.6434973102
5,5.6434973091
-3,5.643497308
-3,5.6434973069
0,5.6434973058
2,5.6434973047
1,5.6434973036
6,5.6434973025
3,5.6434973014
1,5.6434973003
7,5.6434972992
7,5.6434972981
8,5.643497297
7,5.6434972959
9,5.6434972948
8,5.6434972937
5,5.6434972926
7,5.6434972915
2,5.6434972904
-1,5.6434972893
-3,5.6434972882
2,5.6434972871
5,5.643497286
2,5.6434972849
-1,5.6434972838
1,5.6434972827
4,5.6434972816
6,5.6434972805
1,5.6434972794
2,5.6434972783
2,5.6434972772
-1,5.6434972761
-1,5.643497275
-3,5.6434972739
-4,5.6434972728
-1,5.6434972717
3,5.6434972706
4,5.6434972695
6,5.6434972684
6,5.6434972673
8,5.6434972662
7,5.6434972651
9,5.643497264
12,5.6434972629
9,5.6434972618
6,5.6434972607
3,5.6434972596
-1,5.6434972585
1,5.6434972574
4,5.6434972563
2,5.6434972552
2,5.6434972541
0,5.643497253
8,5.6434972519
8,5.6434972508
7,5.6434972497
6,5.6434972486
8,5.6434972475
6,5.6434972464
6,5.6434972453
4,5.6434972442
2,5.6434972431
-1,5.643497242
1,5.6434972409
3,5.6434972398
2,5.6434972387
3,5.6434972376
2,5.6434972365
8,5.6434972354
6,5.6434972343
5,5.6434972332
4,5.6434972321
8,5.643497231
11,5.6434972299
7,5.6434972288
6,5.6434972277
5,5.6434972266
8,5.6434972255
6,5.6434972244
2,5.6434972233
5,5.6434972222
7,5.6434972211
2,5.64349722
1,5.6434972189
5,5.6434972178
4,5.6434972167
2,5.6434972156
-2,5.6434972145
3,5.6434972134
6,5.6434972123
4,5.6434972112
4,5.6434972101
4,5.643497209
1,5.6434972079
4,5.6434972068
6,5.6434972057
5,5.6434972046
8,5.6434972035
7,5.6434972024
9,5.6434972013
5,5.6434972002
3,5.6434971991
5,5.643497198
1,5.6434971969
1,5.6434971958
1,5.6434971947
4,5.6434971936
0,5.6434971925
-2,5.6434971914
-1,5.6434971903
2,5.6434971892
9,5.6434971881
7,5.643497187
6,5.6434971859
5,5.6434971848
2,5.6434971837
-3,5.6434971826
-2,5.6434971815
3,5.6434971804
1,5.6434971793
3,5.6434971782
5,5.6434971771
4,5.643497176
7,5.6434971749
4,5.6434971738
6,5.6434971727
6,5.6434971716
3,5.6434971705
2,5.6434971694
4,5.6434971683
10,5.6434971672
8,5.6434971661
4,5.643497165
-1,5.6434971639
4,5.6434971628
7,5.6434971617
5,5.6434971606
6,5.6434971595
4,5.6434971584
6,5.6434971573
6,5.6434971562
5,5.6434971551
7,5.643497154
3,5.6434971529
4,5.6434971518
3,5.6434971507
5,5.6434971496
5,5.6434971485
2,5.6434971474
3,5.6434971463
-1,5.6434971452
3,5.6434971441
4,5.643497143
-1,5.6434971419
4,5.6434971408
2,5.6434971397
0,5.6434971386
7,5.6434971375
4,5.6434971364
4,5.6434971353
4,5.6434971342
4,5.6434971331
4,5.643497132
1,5.6434971309
3,5.6434971298
3,5.6434971287
3,5.6434971276
6,5.6434971265
8,5.6434971254
8,5.6434971243
1,5.6434971232
4,5.6434971221
5,5.643497121
5,5.6434971199
5,5.6434971188
5,5.6434971177
7,5.6434971166
2,5.6434971155
-4,5.6434971144
0,5.6434971133
-1,5.6434971122
4,5.6434971111
2,5.64349711
5,5.6434971089
6,5.6434971078
5,5.6434971067
6,5.6434971056
12,5.6434971045
8,5.6434971034
4,5.6434971023
10,5.6434971012
9,5.6434971001
8,5.643497099
4,5.6434970979
4,5.6434970968
2,5.6434970957
3,5.6434970946
-1,5.6434970935
0,5.6434970924
-1,5.6434970913
0,5.6434970902
4,5.6434970891
2,5.643497088
4,5.6434970869
5,5.6434970858
6,5.6434970847
4,5.6434970836
7,5.6434970825
6,5.6434970814
6,5.6434970803
4,5.6434970792
-1,5.6434970781
-1,5.643497077
1,5.6434970759
2,5.6434970748
2,5.6434970737
3,5.6434970726
2,5.6434970715
5,5.6434970704
4,5.6434970693
0,5.6434970682
4,5.6434970671
10,5.643497066
7,5.6434970649
6,5.6434970638
9,5.6434970627
5,5.6434970616
5,5.6434970605
5,5.6434970594
4,5.6434970583
1,5.6434970572
-1,5.6434970561
2,5.643497055
4,5.6434970539
8,5.6434970528
4,5.6434970517
3,5.6434970506
9,5.6434970495
6,5.6434970484
4,5.6434970473
7,5.6434970462
4,5.6434970451
-2,5.643497044
0,5.6434970429
1,5.6434970418
3,5.6434970407
2,5.6434970396
2,5.6434970385
4,5.6434970374
7,5.6434970363
5,5.6434970352
0,5.6434970341
7,5.643497033
7,5.6434970319
5,5.6434970308
6,5.6434970297
6,5.6434970286
13,5.6434970275
7,5.6434970264
2,5.6434970253
0,5.6434970242
5,5.6434970231
6,5.643497022
5,5.6434970209
5,5.6434970198
2,5.6434970187
5,5.6434970176
7,5.6434970165
6,5.6434970154
7,5.6434970143
7,5.6434970132
3,5.6434970121
3,5.643497011
2,5.6434970099
5,5.6434970088
7,5.6434970077
7,5.6434970066
5,5.6434970055
4,5.6434970044
0,5.6434970033
0,5.6434970022
3,5.6434970011
2,5.643497
5,5.6434969989
6,5.6434969978
6,5.6434969967
-2,5.6434969956
-1,5.6434969945
2,5.6434969934
3,5.6434969923
3,5.6434969912
4,5.6434969901
1,5.643496989
6,5.6434969879
-1,5.6434969868
3,5.6434969857
6,5.6434969846
6,5.6434969835
8,5.6434969824
8,5.6434969813
6,5.6434969802
8,5.6434969791
3,5.643496978
1,5.6434969769
-1,5.6434969758
-1,5.6434969747
5,5.6434969736
2,5.6434969725
1,5.6434969714
1,5.6434969703
4,5.6434969692
4,5.6434969681
3,5.643496967
0,5.6434969659
2,5.6434969648
-1,5.6434969637
4,5.6434969626
5,5.6434969615
6,5.6434969604
3,5.6434969593
5,5.6434969582
5,5.6434969571
4,5.643496956
7,5.6434969549
8,5.6434969538
7,5.6434969527
3,5.6434969516
5,5.6434969505
6,5.6434969494
5,5.6434969483
1,5.6434969472
5,5.6434969461
9,5.643496945
8,5.6434969439
9,5.6434969428
4,5.6434969417
8,5.6434969406
9,5.6434969395
6,5.6434969384
3,5.6434969373
1,5.6434969362
2,5.6434969351
8,5.643496934
6,5.6434969329
5,5.6434969318
4,5.6434969307
7,5.6434969296
6,5.6434969285
2,5.6434969274
7,5.6434969263
9,5.6434969252
4,5.6434969241
4,5.643496923
5,5.6434969219
4,5.6434969208
5,5.6434969197
0,5.6434969186
4,5.6434969175
6,5.6434969164
6,5.6434969153
5,5.6434969142
4,5.6434969131
3,5.643496912
6,5.6434969109
4,5.6434969098
6,5.6434969087
0,5.6434969076
4,5.6434969065
4,5.6434969054
6,5.6434969043
4,5.6434969032
5,5.6434969021
5,5.643496901
6,5.6434968999
6,5.6434968988
5,5.6434968977
3,5.6434968966
3,5.6434968955
3,5.6434968944
7,5.6434968933
8,5.6434968922
8,5.6434968911
4,5.64349689
3,5.6434968889
2,5.6434968878
0,5.6434968867
2,5.6434968856
3,5.6434968845
3,5.6434968834
2,5.6434968823
3,5.6434968812
1,5.6434968801
5,5.643496879
4,5.6434968779
3,5.6434968768
-1,5.6434968757
1,5.6434968746
8,5.6434968735
5,5.6434968724
5,5.6434968713
6,5.6434968702
5,5.6434968691
2,5.643496868
2,5.6434968669
4,5.6434968658
8,5.6434968647
10,5.6434968636
10,5.6434968625
10,5.6434968614
7,5.6434968603
4,5.6434968592
5,5.6434968581
1,5.643496857
6,5.6434968559
9,5.6434968548
5,5.6434968537
2,5.6434968526
5,5.6434968515
6,5.6434968504
5,5.6434968493
9,5.6434968482
8,5.6434968471
3,5.643496846
5,5.6434968449
4,5.6434968438
3,5.6434968427
3,5.6434968416
0,5.6434968405
-1,5.6434968394
5,5.6434968383
2,5.6434968372
2,5.6434968361
2,5.643496835
0,5.6434968339
-2,5.6434968328
5,5.6434968317
5,5.6434968306
5,5.6434968295
5,5.6434968284
6,5.6434968273
5,5.6434968262
6,5.6434968251
4,5.643496824
5,5.6434968229
2,5.6434968218
1,5.6434968207
1,5.6434968196
4,5.6434968185
2,5.6434968174
2,5.6434968163
6,5.6434968152
5,5.6434968141
8,5.643496813
9,5.6434968119
4,5.6434968108
3,5.6434968097
5,5.6434968086
3,5.6434968075
2,5.6434968064
4,5.6434968053
4,5.6434968042
7,5.6434968031
9,5.643496802
7,5.6434968009
5,5.6434967998
3,5.6434967987
8,5.6434967976
9,5.6434967965
6,5.6434967954
11,5.6434967943
10,5.6434967932
4,5.6434967921
2,5.643496791
5,5.6434967899
4,5.6434967888
4,5.6434967877
4,5.6434967866
1,5.6434967855
4,5.6434967844
4,5.6434967833
2,5.6434967822
3,5.6434967811
3,5.64349678
3,5.6434967789
7,5.6434967778
9,5.6434967767
4,5.6434967756
6,5.6434967745
7,5.6434967734
6,5.6434967723
5,5.6434967712
5,5.6434967701
8,5.643496769
4,5.6434967679
3,5.6434967668
6,5.6434967657
0,5.6434967646
3,5.6434967635
6,5.6434967624
6,5.6434967613
9,5.6434967602
3,5.6434967591
6,5.643496758
5,5.6434967569
11,5.6434967558
7,5.6434967547
4,5.6434967536
3,5.6434967525
3,5.6434967514
-1,5.6434967503
1,5.6434967492
1,5.6434967481
4,5.643496747
6,5.6434967459
4,5.6434967448
5,5.6434967437
-1,5.6434967426
0,5.6434967415
4,5.6434967404
3,5.6434967393
4,5.6434967382
1,5.6434967371
2,5.643496736
6,5.6434967349
1,5.6434967338
1,5.6434967327
4,5.6434967316
3,5.6434967305
6,5.6434967294
6,5.6434967283
2,5.6434967272
6,5.6434967261
6,5.643496725
7,5.6434967239
9,5.6434967228
4,5.6434967217
5,5.6434967206
9,5.6434967195
9,5.6434967184
11,5.6434967173
7,5.6434967162
5,5.6434967151
3,5.643496714
7,5.6434967129
7,5.6434967118
8,5.6434967107
7,5.6434967096
5,5.6434967085
2,5.6434967074
-3,5.6434967063
2,5.6434967052
8,5.6434967041
3,5.643496703
4,5.6434967019
8,5.6434967008
5,5.6434966997
6,5.6434966986
11,5.6434966975
11,5.6434966964
5,5.6434966953
8,5.6434966942
9,5.6434966931
10,5.643496692
10,5.6434966909
3,5.6434966898
3,5.6434966887
3,5.6434966876
5,5.6434966865
2,5.6434966854
0,5.6434966843
4,5.6434966832
4,5.6434966821
4,5.643496681
2,5.6434966799
6,5.6434966788
4,5.6434966777
4,5.6434966766
9,5.6434966755
9,5.6434966744
4,5.6434966733
4,5.6434966722
2,5.6434966711
2,5.64349667
0,5.6434966689
4,5.6434966678
-3,5.6434966667
-1,5.6434966656
0,5.6434966645
4,5.6434966634
6,5.6434966623
6,5.6434966612
2,5.6434966601
8,5.643496659
7,5.6434966579
9,5.6434966568
6,5.6434966557
8,5.6434966546
9,5.6434966535
4,5.6434966524
1,5.6434966513
5,5.6434966502
4,5.6434966491
4,5.643496648
3,5.6434966469
4,5.6434966458
8,5.6434966447
8,5.6434966436
6,5.6434966425
3,5.6434966414
0,5.6434966403
5,5.6434966392
4,5.6434966381
13,5.643496637
7,5.6434966359
6,5.6434966348
10,5.6434966337
6,5.6434966326
3,5.6434966315
1,5.6434966304
7,5.6434966293
3,5.6434966282
1,5.6434966271
1,5.643496626
3,5.6434966249
3,5.6434966238
2,5.6434966227
7,5.6434966216
8,5.6434966205
5,5.6434966194
2,5.6434966183
3,5.6434966172
3,5.6434966161
5,5.643496615
4,5.6434966139
4,5.6434966128
3,5.6434966117
-1,5.6434966106
-2,5.6434966095
1,5.6434966084
5,5.6434966073
6,5.6434966062
3,5.6434966051
2,5.643496604
2,5.6434966029
1,5.6434966018
7,5.6434966007
12,5.6434965996
11,5.6434965985
9,5.6434965974
8,5.6434965963
8,5.6434965952
10,5.6434965941
7,5.643496593
2,5.6434965919
6,5.6434965908
4,5.6434965897
2,5.6434965886
2,5.6434965875
5,5.6434965864
5,5.6434965853
7,5.6434965842
1,5.6434965831
2,5.643496582
4,5.6434965809
4,5.6434965798
5,5.6434965787
7,5.6434965776
7,5.6434965765
7,5.6434965754
7,5.6434965743
6,5.6434965732
3,5.6434965721
8,5.643496571
1,5.6434965699
3,5.6434965688
7,5.6434965677
8,5.6434965666
7,5.6434965655
8,5.6434965644
10,5.6434965633
8,5.6434965622
4,5.6434965611
2,5.64349656
4,5.6434965589
2,5.6434965578
5,5.6434965567
6,5.6434965556
1,5.6434965545
3,5.6434965534
2,5.6434965523
-2,5.6434965512
5,5.6434965501
8,5.643496549
10,5.6434965479
2,5.6434965468
2,5.6434965457
8,5.6434965446
4,5.6434965435
2,5.6434965424
0,5.6434965413
4,5.6434965402
3,5.6434965391
5,5.643496538
5,5.6434965369
5,5.6434965358
10,5.6434965347
7,5.6434965336
3,5.6434965325
5,5.6434965314
6,5.6434965303
6,5.6434965292
8,5.6434965281
6,5.643496527
0,5.6434965259
1,5.6434965248
4,5.6434965237
3,5.6434965226
8,5.6434965215
7,5.6434965204
5,5.6434965193
5,5.6434965182
4,5.6434965171
2,5.643496516
5,5.6434965149
2,5.6434965138
2,5.6434965127
6,5.6434965116
8,5.6434965105
8,5.6434965094
1,5.6434965083
3,5.6434965072
2,5.6434965061
2,5.643496505
6,5.6434965039
5,5.6434965028
3,5.6434965017
3,5.6434965006
5,5.6434964995
0,5.6434964984
2,5.6434964973
10,5.6434964962
5,5.6434964951
8,5.643496494
9,5.6434964929
9,5.6434964918
6,5.6434964907
2,5.6434964896
7,5.6434964885
5,5.6434964874
5,5.6434964863
3,5.6434964852
5,5.6434964841
4,5.643496483
5,5.6434964819
6,5.6434964808
2,5.6434964797
2,5.6434964786
6,5.6434964775
4,5.6434964764
4,5.6434964753
8,5.6434964742
8,5.6434964731
8,5.643496472
7,5.6434964709
2,5.6434964698
2,5.6434964687
2,5.6434964676
2,5.6434964665
-1,5.6434964654
-1,5.6434964643
3,5.6434964632
5,5.6434964621
3,5.643496461
5,5.6434964599
3,5.6434964588
1,5.6434964577
2,5.6434964566
6,5.6434964555
2,5.6434964544
3,5.6434964533
7,5.6434964522
6,5.6434964511
11,5.64349645
10,5.6434964489
9,5.6434964478
4,5.6434964467
7,5.6434964456
4,5.6434964445
-1,5.6434964434
3,5.6434964423
4,5.6434964412
4,5.6434964401
5,5.643496439
0,5.6434964379
-2,5.6434964368
-4,5.6434964357
2,5.6434964346
9,5.6434964335
2,5.6434964324
1,5.6434964313
4,5.6434964302
8,5.6434964291
5,5.643496428
3,5.6434964269
6,5.6434964258
6,5.6434964247
11,5.6434964236
9,5.6434964225
2,5.6434964214
6,5.6434964203
3,5.6434964192
0,5.6434964181
4,5.643496417
4,5.6434964159
2,5.6434964148
1,5.6434964137
4,5.6434964126
2,5.6434964115
3,5.6434964104
3,5.6434964093
0,5.6434964082
3,5.6434964071
9,5.643496406
10,5.6434964049
9,5.6434964038
3,5.6434964027
3,5.6434964016
3,5.6434964005
6,5.6434963994
2,5.6434963983
1,5.6434963972
3,5.6434963961
3,5.643496395
5,5.6434963939
2,5.6434963928
-1,5.6434963917
-1,5.6434963906
4,5.6434963895
4,5.6434963884
2,5.6434963873
1,5.6434963862
0,5.6434963851
9,5.643496384
11,5.6434963829
8,5.6434963818
9,5.6434963807
6,5.6434963796
4,5.6434963785
6,5.6434963774
0,5.6434963763
-1,5.6434963752
-1,5.6434963741
2,5.643496373
7,5.6434963719
7,5.6434963708
5,5.6434963697
9,5.6434963686
9,5.6434963675
4,5.6434963664
4,5.6434963653
5,5.6434963642
5,5.6434963631
3,5.643496362
5,5.6434963609
3,5.6434963598
4,5.6434963587
5,5.6434963576
3,5.6434963565
-3,5.6434963554
4,5.6434963543
2,5.6434963532
1,5.6434963521
-2,5.643496351
5,5.6434963499
6,5.6434963488
3,5.6434963477
7,5.6434963466
5,5.6434963455
6,5.6434963444
6,5.6434963433
2,5.6434963422
3,5.6434963411
2,5.64349634
5,5.6434963389
3,5.6434963378
0,5.6434963367
3,5.6434963356
6,5.6434963345
7,5.6434963334
-2,5.6434963323
2,5.6434963312
5,5.6434963301
7,5.643496329
6,5.6434963279
2,5.6434963268
3,5.6434963257
5,5.6434963246
8,5.6434963235
8,5.6434963224
4,5.6434963213
0,5.6434963202
2,5.6434963191
5,5.643496318
8,5.6434963169
1,5.6434963158
3,5.6434963147
2,5.6434963136
6,5.6434963125
5,5.6434963114
5,5.6434963103
6,5.6434963092
4,5.6434963081
-4,5.643496307
4,5.6434963059
7,5.6434963048
3,5.6434963037
1,5.6434963026
4,5.6434963015
5,5.6434963004
4,5.6434962993
0,5.6434962982
1,5.6434962971
4,5.643496296
6,5.6434962949
7,5.6434962938
6,5.6434962927
7,5.6434962916
4,5.6434962905
4,5.6434962894
2,5.6434962883
5,5.6434962872
4,5.6434962861
4,5.643496285
3,5.6434962839
2,5.6434962828
5,5.6434962817
3,5.6434962806
5,5.6434962795
5,5.6434962784
2,5.6434962773
7,5.6434962762
4,5.6434962751
4,5.643496274
2,5.6434962729
1,5.6434962718
1,5.6434962707
1,5.6434962696
7,5.6434962685
10,5.6434962674
5,5.6434962663
3,5.6434962652
6,5.6434962641
6,5.643496263
0,5.6434962619
1,5.6434962608
6,5.6434962597
6,5.6434962586
10,5.6434962575
7,5.6434962564
11,5.6434962553
7,5.6434962542
10,5.6434962531
10,5.643496252
9,5.6434962509
7,5.6434962498
6,5.6434962487
4,5.6434962476
1,5.6434962465
0,5.6434962454
3,5.6434962443
5,5.6434962432
6,5.6434962421
3,5.643496241
7,5.6434962399
10,5.6434962388
8,5.6434962377
6,5.6434962366
2,5.6434962355
3,5.6434962344
4,5.6434962333
3,5.6434962322
3,5.6434962311
3,5.64349623
5,5.6434962289
2,5.6434962278
2,5.6434962267
8,5.6434962256
10,5.6434962245
5,5.6434962234
4,5.6434962223
-1,5.6434962212
1,5.6434962201
6,5.643496219
4,5.6434962179
4,5.6434962168
5,5.6434962157
5,5.6434962146
2,5.6434962135
3,5.6434962124
7,5.6434962113
9,5.6434962102
8,5.6434962091
6,5.643496208
3,5.6434962069
2,5.6434962058
9,5.6434962047
10,5.6434962036
4,5.6434962025
2,5.6434962014
3,5.6434962003
2,5.6434961992
4,5.6434961981
8,5.643496197
8,5.6434961959
3,5.6434961948
4,5.6434961937
8,5.6434961926
7,5.6434961915
3,5.6434961904
6,5.6434961893
11,5.6434961882
7,5.6434961871
6,5.643496186
11,5.6434961849
7,5.6434961838
5,5.6434961827
2,5.6434961816
0,5.6434961805
2,5.6434961794
6,5.6434961783
6,5.6434961772
6,5.6434961761
5,5.643496175
3,5.6434961739
8,5.6434961728
5,5.6434961717
5,5.6434961706
4,5.6434961695
7,5.6434961684
3,5.6434961673
3,5.6434961662
2,5.6434961651
3,5.643496164
2,5.6434961629
0,5.6434961618
5,5.6434961607
1,5.6434961596
2,5.6434961585
11,5.6434961574
9,5.6434961563
4,5.6434961552
5,5.6434961541
6,5.643496153
7,5.6434961519
9,5.6434961508
9,5.6434961497
9,5.6434961486
5,5.6434961475
5,5.6434961464
4,5.6434961453
1,5.6434961442
1,5.6434961431
-2,5.643496142
-1,5.6434961409
5,5.6434961398
6,5.6434961387
7,5.6434961376
8,5.6434961365
3,5.6434961354
6,5.6434961343
8,5.6434961332
5,5.6434961321
5,5.643496131
6,5.6434961299
1,5.6434961288
2,5.6434961277
-2,5.6434961266
2,5.6434961255
4,5.6434961244
8,5.6434961233
6,5.6434961222
4,5.6434961211
1,5.64349612
7,5.6434961189
7,5.6434961178
7,5.6434961167
7,5.6434961156
3,5.6434961145
3,5.6434961134
12,5.6434961123
7,5.6434961112
5,5.6434961101
6,5.643496109
0,5.6434961079
1,5.6434961068
1,5.6434961057
6,5.6434961046
4,5.6434961035
0,5.6434961024
3,5.6434961013
3,5.6434961002
5,5.6434960991
6,5.643496098
8,5.6434960969
8,5.6434960958
5,5.6434960947
7,5.6434960936
6,5.6434960925
7,5.6434960914
5,5.6434960903
2,5.6434960892
5,5.6434960881
3,5.643496087
0,5.6434960859
3,5.6434960848
0,5.6434960837
0,5.6434960826
4,5.6434960815
5,5.6434960804
7,5.6434960793
9,5.6434960782
6,5.6434960771
3,5.643496076
5,5.6434960749
5,5.6434960738
1,5.6434960727
4,5.6434960716
5,5.6434960705
5,5.6434960694
6,5.6434960683
6,5.6434960672
9,5.6434960661
10,5.643496065
3,5.6434960639
7,5.6434960628
3,5.6434960617
4,5.6434960606
8,5.6434960595
8,5.6434960584
8,5.6434960573
0,5.6434960562
6,5.6434960551
8,5.643496054
3,5.6434960529
2,5.6434960518
3,5.6434960507
4,5.6434960496
8,5.6434960485
5,5.6434960474
2,5.6434960463
-3,5.6434960452
2,5.6434960441
7,5.643496043
8,5.6434960419
4,5.6434960408
0,5.6434960397
-3,5.6434960386
-3,5.6434960375
0,5.6434960364
3,5.6434960353
6,5.6434960342
5,5.6434960331
2,5.643496032
5,5.6434960309
5,5.6434960298
0,5.6434960287
6,5.6434960276
9,5.6434960265
11,5.6434960254
8,5.6434960243
4,5.6434960232
8,5.6434960221
4,5.643496021
6,5.6434960199
5,5.6434960188
5,5.6434960177
2,5.6434960166
-1,5.6434960155
2,5.6434960144
2,5.6434960133
6,5.6434960122
8,5.6434960111
7,5.64349601
7,5.6434960089
10,5.6434960078
12,5.6434960067
8,5.6434960056
5,5.6434960045
3,5.6434960034
4,5.6434960023
5,5.6434960012
1,5.6434960001
2,5.643495999
1,5.6434959979
1,5.6434959968
3,5.6434959957
2,5.6434959946
4,5.6434959935
2,5.6434959924
5,5.6434959913
10,5.6434959902
6,5.6434959891
5,5.643495988
10,5.6434959869
9,5.6434959858
4,5.6434959847
5,5.6434959836
3,5.6434959825
3,5.6434959814
-1,5.6434959803
7,5.6434959792
9,5.6434959781
8,5.643495977
7,5.6434959759
11,5.6434959748
7,5.6434959737
7,5.6434959726
9,5.6434959715
6,5.6434959704
4,5.6434959693
1,5.6434959682
0,5.6434959671
3,5.643495966
1,5.6434959649
7,5.6434959638
4,5.6434959627
2,5.6434959616
4,5.6434959605
7,5.6434959594
4,5.6434959583
5,5.6434959572
3,5.6434959561
4,5.643495955
2,5.6434959539
6,5.6434959528
6,5.6434959517
9,5.6434959506
6,5.6434959495
4,5.6434959484
10,5.6434959473
3,5.6434959462
3,5.6434959451
0,5.643495944
1,5.6434959429
-2,5.6434959418
0,5.6434959407
2,5.6434959396
